Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-30 09:50:46.694000,4195.16129032,0,4336.4516129,0,4506.12903226,0,4217.09677419,0,4329.35483871,0,4285.16129032,0,4345.48387097,0,4357.74193548,0,4202.90322581,0,4245.80645161,0,4276.12903226,0,4370.32258065,0,4313.87096774,0,4273.22580645,0,0,0,?
2018-01-30 09:50:46.700000,4227.41935484,0,4296.12903226,0,4515.48387097,0,4274.19354839,0,4311.61290323,0,4272.25806452,0,4328.38709677,0,4403.22580645,0,4248.70967742,0,4265.16129032,0,4312.58064516,0,4377.09677419,0,4335.48387097,0,4277.74193548,0,0,0,?
2018-01-30 09:50:46.712000,4204.51612903,0,4330.32258065,0,4466.4516129,0,4232.90322581,0,4302.25806452,0,4268.38709677,0,4349.03225806,0,4372.58064516,0,4198.06451613,0,4236.12903226,0,4307.09677419,0,4367.09677419,0,4312.25806452,0,4259.03225806,0,0,0,?
2018-01-30 09:50:46.714000,4170.96774194,0,4322.25806452,0,4481.29032258,0,4266.4516129,0,4311.61290323,0,4283.87096774,0,4350.64516129,0,4401.29032258,0,4221.61290323,0,4241.61290323,0,4281.93548387,0,4375.16129032,0,4318.38709677,0,4260.64516129,0,0,0,?
2018-01-30 09:50:46.728000,4219.35483871,0,4335.80645161,0,4448.38709677,0,4188.38709677,0,4300.64516129,0,4271.29032258,0,4299.03225806,0,4355.48387097,0,4191.29032258,0,4255.16129032,0,4203.22580645,0,4326.12903226,0,4299.03225806,0,4220.0,0,0,0,?
2018-01-30 09:50:46.731000,4187.74193548,0,4339.35483871,0,4509.03225806,0,4244.83870968,0,4308.38709677,0,4266.4516129,0,4335.16129032,0,4400.64516129,0,4227.41935484,0,4240.0,0,4288.38709677,0,4380.64516129,0,4317.09677419,0,4250.0,0,0,0,?
2018-01-30 09:50:46.742000,4209.67741935,0,4293.5483871,0,4500.0,0,4237.09677419,0,4325.16129032,0,4299.35483871,0,4345.16129032,0,4376.12903226,0,4231.93548387,0,4244.83870968,0,4300.64516129,0,4372.25806452,0,4326.4516129,0,4261.93548387,0,0,0,?
2018-01-30 09:50:46.747000,4198.70967742,0,4291.61290323,0,4457.09677419,0,4215.48387097,0,4319.03225806,0,4281.29032258,0,4338.38709677,0,4342.25806452,0,4167.74193548,0,4226.4516129,0,4261.61290323,0,4330.96774194,0,4294.51612903,0,4232.58064516,0,0,0,?
2018-01-30 09:50:46.758000,4207.41935484,0,4333.5483871,0,4491.29032258,0,4238.70967742,0,4290.64516129,0,4296.77419355,0,4352.25806452,0,4363.5483871,0,4243.87096774,0,4267.41935484,0,4323.22580645,0,4376.12903226,0,4321.93548387,0,4293.87096774,0,0,0,?
2018-01-30 09:50:46.763000,4215.48387097,0,4314.83870968,0,4473.87096774,0,4194.51612903,0,4293.87096774,0,4260.96774194,0,4336.4516129,0,4359.67741935,0,4161.61290323,0,4233.22580645,0,4258.06451613,0,4339.35483871,0,4296.12903226,0,4243.87096774,0,0,0,?
2018-01-30 09:50:46.774000,4190.32258065,0,4302.90322581,0,4440.64516129,0,4230.96774194,0,4310.96774194,0,4266.12903226,0,4321.61290323,0,4348.38709677,0,4167.74193548,0,4230.96774194,0,4302.25806452,0,4345.80645161,0,4275.48387097,0,4270.0,0,0,0,?
2018-01-30 09:50:46.779000,4207.74193548,0,4310.0,0,4468.06451613,0,4195.16129032,0,4316.12903226,0,4287.41935484,0,4309.35483871,0,4349.35483871,0,4207.41935484,0,4251.93548387,0,4258.70967742,0,4344.51612903,0,4293.22580645,0,4246.12903226,0,0,0,?
2018-01-30 09:50:46.790000,4201.61290323,0,4300.64516129,0,4452.90322581,0,4152.25806452,0,4330.96774194,0,4299.35483871,0,4303.87096774,0,4350.64516129,0,4172.25806452,0,4236.4516129,0,4249.03225806,0,4341.61290323,0,4272.58064516,0,4249.03225806,0,0,0,?
2018-01-30 09:50:46.794000,4197.09677419,0,4283.5483871,0,4491.61290323,0,4229.35483871,0,4329.35483871,0,4303.22580645,0,4349.67741935,0,4395.80645161,0,4211.61290323,0,4253.87096774,0,4289.03225806,0,4385.16129032,0,4284.51612903,0,4254.83870968,0,0,0,?
2018-01-30 09:50:46.807000,4214.51612903,0,4267.74193548,0,4397.41935484,0,4172.58064516,0,4276.77419355,0,4261.29032258,0,4301.29032258,0,4367.41935484,0,4170.32258065,0,4274.83870968,0,4206.77419355,0,4369.35483871,0,4264.19354839,0,4213.5483871,0,0,0,?
2018-01-30 09:50:46.811000,4194.51612903,0,4306.12903226,0,4453.5483871,0,4200.96774194,0,4326.4516129,0,4274.83870968,0,4313.22580645,0,4344.19354839,0,4194.19354839,0,4233.22580645,0,4226.77419355,0,4327.41935484,0,4306.12903226,0,4233.22580645,0,0,0,?
2018-01-30 09:50:46.819000,4193.5483871,0,4306.77419355,0,4458.06451613,0,4172.25806452,0,4335.48387097,0,4302.90322581,0,4343.87096774,0,4387.74193548,0,4175.16129032,0,4251.29032258,0,4252.25806452,0,4341.61290323,0,4269.35483871,0,4275.48387097,0,0,0,?
2018-01-30 09:50:46.826000,4194.83870968,0,4280.64516129,0,4410.96774194,0,4155.80645161,0,4290.0,0,4287.09677419,0,4294.51612903,0,4355.48387097,0,4140.96774194,0,4271.93548387,0,4169.35483871,0,4356.77419355,0,4289.03225806,0,4228.38709677,0,0,0,?
2018-01-30 09:50:46.838000,4192.25806452,0,4264.83870968,0,4456.4516129,0,4189.03225806,0,4301.29032258,0,4285.80645161,0,4340.64516129,0,4330.0,0,4195.80645161,0,4243.5483871,0,4220.64516129,0,4349.03225806,0,4258.38709677,0,4229.03225806,0,0,0,?
2018-01-30 09:50:46.842000,4215.48387097,0,4275.16129032,0,4426.77419355,0,4099.67741935,0,4288.38709677,0,4264.19354839,0,4296.77419355,0,4312.90322581,0,4131.29032258,0,4274.83870968,0,4194.51612903,0,4358.06451613,0,4293.87096774,0,4202.90322581,0,0,0,?
2018-01-30 09:50:46.855000,4186.77419355,0,4265.16129032,0,4415.48387097,0,4151.61290323,0,4281.61290323,0,4255.16129032,0,4320.96774194,0,4358.38709677,0,4134.51612903,0,4263.87096774,0,4167.41935484,0,4343.22580645,0,4269.35483871,0,4239.67741935,0,0,0,?
2018-01-30 09:50:46.857000,4179.67741935,0,4271.29032258,0,4422.58064516,0,4134.19354839,0,4288.06451613,0,4275.48387097,0,4332.25806452,0,4360.96774194,0,4160.0,0,4238.38709677,0,4182.25806452,0,4368.38709677,0,4299.35483871,0,4228.06451613,0,0,0,?
2018-01-30 09:50:46.868000,4214.19354839,0,4281.29032258,0,4412.25806452,0,4102.90322581,0,4305.80645161,0,4284.19354839,0,4291.93548387,0,4355.48387097,0,4178.38709677,0,4236.12903226,0,4176.4516129,0,4361.93548387,0,4295.48387097,0,4202.90322581,0,0,0,?
2018-01-30 09:50:46.874000,4195.80645161,0,4263.87096774,0,4407.74193548,0,4138.70967742,0,4267.09677419,0,4246.77419355,0,4304.19354839,0,4328.70967742,0,4167.74193548,0,4236.12903226,0,4214.51612903,0,4371.93548387,0,4286.12903226,0,4239.03225806,0,0,0,?
2018-01-30 09:50:46.883000,4209.67741935,0,4255.48387097,0,4389.35483871,0,4076.77419355,0,4265.48387097,0,4267.09677419,0,4291.29032258,0,4299.67741935,0,4052.90322581,0,4248.38709677,0,4124.51612903,0,4311.61290323,0,4254.19354839,0,4224.19354839,0,0,0,?
2018-01-30 09:50:46.889000,4204.51612903,0,4279.67741935,0,4404.51612903,0,4143.5483871,0,4321.29032258,0,4297.41935484,0,4359.67741935,0,4352.25806452,0,4148.70967742,0,4232.25806452,0,4162.58064516,0,4354.19354839,0,4274.83870968,0,4242.90322581,0,0,0,?
2018-01-30 09:50:46.902000,4180.96774194,0,4290.32258065,0,4435.80645161,0,4143.87096774,0,4313.5483871,0,4297.09677419,0,4355.80645161,0,4355.16129032,0,4192.25806452,0,4262.25806452,0,4194.19354839,0,4322.90322581,0,4307.09677419,0,4238.38709677,0,0,0,?
2018-01-30 09:50:46.906000,4205.48387097,0,4254.51612903,0,4331.93548387,0,4075.48387097,0,4257.41935484,0,4263.87096774,0,4290.64516129,0,4276.77419355,0,4047.41935484,0,4253.22580645,0,4098.06451613,0,4294.19354839,0,4237.41935484,0,4170.96774194,0,0,0,?
2018-01-30 09:50:46.918000,4188.70967742,0,4260.96774194,0,4433.22580645,0,4131.61290323,0,4265.80645161,0,4258.38709677,0,4312.25806452,0,4336.4516129,0,4105.48387097,0,4238.38709677,0,4182.58064516,0,4360.64516129,0,4253.5483871,0,4202.58064516,0,0,0,?
2018-01-30 09:50:46.919000,4210.96774194,0,4295.80645161,0,4460.32258065,0,4106.12903226,0,4308.06451613,0,4293.87096774,0,4335.16129032,0,4363.87096774,0,4133.5483871,0,4272.90322581,0,4180.64516129,0,4327.74193548,0,4296.77419355,0,4233.87096774,0,0,0,?
2018-01-30 09:50:46.932000,4199.35483871,0,4270.0,0,4415.48387097,0,4118.06451613,0,4284.51612903,0,4263.5483871,0,4330.96774194,0,4351.29032258,0,4121.61290323,0,4265.16129032,0,4209.03225806,0,4360.32258065,0,4268.38709677,0,4206.12903226,0,0,0,?
2018-01-30 09:50:46.935000,4209.67741935,0,4253.87096774,0,4366.12903226,0,4092.90322581,0,4285.48387097,0,4243.22580645,0,4307.09677419,0,4333.22580645,0,4104.19354839,0,4257.41935484,0,4168.70967742,0,4350.0,0,4258.38709677,0,4194.51612903,0,0,0,?
2018-01-30 09:50:46.947000,4202.90322581,0,4274.51612903,0,4356.77419355,0,4053.87096774,0,4275.80645161,0,4247.74193548,0,4268.38709677,0,4328.38709677,0,4095.16129032,0,4228.06451613,0,4101.61290323,0,4317.74193548,0,4249.35483871,0,4174.51612903,0,0,0,?
2018-01-30 09:50:46.952000,4186.4516129,0,4278.70967742,0,4444.83870968,0,4147.41935484,0,4282.90322581,0,4290.0,0,4314.83870968,0,4332.25806452,0,4143.5483871,0,4254.51612903,0,4179.35483871,0,4370.64516129,0,4277.09677419,0,4167.09677419,0,0,0,?
2018-01-30 09:50:46.962000,4209.35483871,0,4272.25806452,0,4391.93548387,0,4078.06451613,0,4264.83870968,0,4285.16129032,0,4335.48387097,0,4353.22580645,0,4095.48387097,0,4246.4516129,0,4145.48387097,0,4341.61290323,0,4265.48387097,0,4187.74193548,0,0,0,?
2018-01-30 09:50:46.968000,4208.38709677,0,4261.61290323,0,4357.09677419,0,4099.03225806,0,4287.41935484,0,4255.80645161,0,4321.93548387,0,4330.32258065,0,4062.25806452,0,4226.12903226,0,4134.19354839,0,4322.90322581,0,4229.03225806,0,4148.06451613,0,0,0,?
2018-01-30 09:50:46.978000,4164.83870968,0,4251.61290323,0,4344.51612903,0,4125.16129032,0,4260.96774194,0,4245.16129032,0,4294.83870968,0,4343.22580645,0,4122.90322581,0,4237.41935484,0,4143.87096774,0,4348.70967742,0,4249.67741935,0,4144.51612903,0,0,0,?
2018-01-30 09:50:46.987000,4220.32258065,0,4235.16129032,0,4344.83870968,0,4045.16129032,0,4251.93548387,0,4237.41935484,0,4272.58064516,0,4321.29032258,0,4052.58064516,0,4272.58064516,0,4115.48387097,0,4311.93548387,0,4226.4516129,0,4145.80645161,0,0,0,?
2018-01-30 09:50:46.994000,4181.93548387,0,4267.09677419,0,4411.93548387,0,4089.03225806,0,4283.5483871,0,4241.29032258,0,4314.19354839,0,4352.90322581,0,4081.93548387,0,4251.61290323,0,4161.61290323,0,4339.35483871,0,4274.19354839,0,4151.29032258,0,0,0,?
2018-01-30 09:50:46.999000,4197.41935484,0,4272.58064516,0,4390.96774194,0,4082.90322581,0,4262.90322581,0,4231.29032258,0,4286.12903226,0,4311.61290323,0,4060.64516129,0,4242.90322581,0,4108.70967742,0,4332.90322581,0,4237.09677419,0,4137.41935484,0,0,0,?
2018-01-30 09:50:47.010000,4164.83870968,0,4229.35483871,0,4332.25806452,0,4068.06451613,0,4290.96774194,0,4252.58064516,0,4296.4516129,0,4300.32258065,0,4080.96774194,0,4229.67741935,0,4127.09677419,0,4342.58064516,0,4234.83870968,0,4118.70967742,0,0,0,?
2018-01-30 09:50:47.015000,4194.51612903,0,4273.87096774,0,4390.32258065,0,4092.58064516,0,4291.29032258,0,4255.80645161,0,4328.70967742,0,4359.03225806,0,4089.03225806,0,4255.48387097,0,4168.38709677,0,4346.4516129,0,4248.70967742,0,4161.29032258,0,0,0,?
2018-01-30 09:50:47.026000,4200.64516129,0,4248.70967742,0,4372.25806452,0,4038.70967742,0,4229.67741935,0,4260.0,0,4286.4516129,0,4308.06451613,0,4032.58064516,0,4261.61290323,0,4064.83870968,0,4312.58064516,0,4264.19354839,0,4110.32258065,0,0,0,?
2018-01-30 09:50:47.030000,4181.61290323,0,4244.83870968,0,4380.0,0,4108.06451613,0,4286.4516129,0,4245.80645161,0,4326.12903226,0,4341.29032258,0,4113.87096774,0,4228.70967742,0,4138.38709677,0,4316.4516129,0,4226.77419355,0,4100.64516129,0,0,0,?
2018-01-30 09:50:47.042000,4195.16129032,0,4262.58064516,0,4371.29032258,0,4088.38709677,0,4272.25806452,0,4273.22580645,0,4292.25806452,0,4368.70967742,0,4070.64516129,0,4259.35483871,0,4147.41935484,0,4340.96774194,0,4246.12903226,0,4106.4516129,0,0,0,?
2018-01-30 09:50:47.046000,4161.29032258,0,4223.87096774,0,4323.22580645,0,4034.19354839,0,4279.35483871,0,4234.19354839,0,4268.06451613,0,4300.64516129,0,4016.12903226,0,4267.74193548,0,4111.93548387,0,4336.12903226,0,4253.5483871,0,4101.29032258,0,0,0,?
2018-01-30 09:50:47.056000,4184.19354839,0,4194.19354839,0,4367.74193548,0,4051.61290323,0,4244.19354839,0,4267.09677419,0,4285.80645161,0,4300.0,0,4060.32258065,0,4252.90322581,0,4113.5483871,0,4296.12903226,0,4254.19354839,0,4109.03225806,0,0,0,?
2018-01-30 09:50:47.063000,4201.29032258,0,4213.87096774,0,4331.29032258,0,4025.16129032,0,4261.93548387,0,4231.61290323,0,4260.96774194,0,4319.35483871,0,4033.5483871,0,4257.09677419,0,4090.64516129,0,4329.03225806,0,4255.16129032,0,4112.90322581,0,0,0,?
2018-01-30 09:50:47.073000,4180.64516129,0,4208.06451613,0,4364.19354839,0,4071.61290323,0,4305.48387097,0,4250.32258065,0,4295.48387097,0,4355.48387097,0,4073.5483871,0,4236.12903226,0,4148.38709677,0,4333.5483871,0,4264.83870968,0,4122.58064516,0,0,0,?
2018-01-30 09:50:47.078000,4192.90322581,0,4233.5483871,0,4311.61290323,0,4070.0,0,4263.22580645,0,4271.93548387,0,4296.4516129,0,4315.80645161,0,4045.80645161,0,4272.58064516,0,4100.64516129,0,4300.0,0,4257.09677419,0,4132.90322581,0,0,0,?
2018-01-30 09:50:47.089000,4176.77419355,0,4218.06451613,0,4307.74193548,0,4001.29032258,0,4277.41935484,0,4229.03225806,0,4298.38709677,0,4304.51612903,0,4057.41935484,0,4254.19354839,0,4104.51612903,0,4294.19354839,0,4238.70967742,0,4144.51612903,0,0,0,?
2018-01-30 09:50:47.094000,4188.06451613,0,4222.25806452,0,4384.83870968,0,4062.90322581,0,4260.0,0,4260.32258065,0,4325.16129032,0,4333.87096774,0,4079.03225806,0,4242.25806452,0,4150.32258065,0,4300.64516129,0,4227.09677419,0,4166.4516129,0,0,0,?
2018-01-30 09:50:47.105000,4197.74193548,0,4221.93548387,0,4332.58064516,0,4023.22580645,0,4259.03225806,0,4230.0,0,4282.90322581,0,4323.5483871,0,4019.35483871,0,4269.35483871,0,4062.25806452,0,4319.67741935,0,4240.32258065,0,4102.90322581,0,0,0,?
2018-01-30 09:50:47.109000,4176.77419355,0,4208.06451613,0,4352.90322581,0,4060.32258065,0,4280.32258065,0,4238.38709677,0,4277.09677419,0,4321.93548387,0,4033.87096774,0,4273.22580645,0,4108.06451613,0,4298.70967742,0,4215.80645161,0,4128.38709677,0,0,0,?
2018-01-30 09:50:47.122000,4182.90322581,0,4203.22580645,0,4336.12903226,0,4077.41935484,0,4253.22580645,0,4231.29032258,0,4263.87096774,0,4311.61290323,0,4038.06451613,0,4235.16129032,0,4086.77419355,0,4294.19354839,0,4240.32258065,0,4118.70967742,0,0,0,?
2018-01-30 09:50:47.125000,4170.0,0,4193.22580645,0,4273.22580645,0,3995.16129032,0,4258.70967742,0,4252.90322581,0,4275.16129032,0,4273.22580645,0,3981.29032258,0,4267.74193548,0,4035.48387097,0,4304.51612903,0,4208.06451613,0,4099.03225806,0,0,0,?
2018-01-30 09:50:47.136000,4171.29032258,0,4192.90322581,0,4291.61290323,0,4060.0,0,4251.29032258,0,4230.32258065,0,4267.09677419,0,4317.09677419,0,4007.74193548,0,4247.74193548,0,4113.5483871,0,4302.58064516,0,4228.38709677,0,4136.12903226,0,0,0,?
2018-01-30 09:50:47.141000,4198.38709677,0,4198.06451613,0,4336.4516129,0,4006.12903226,0,4270.96774194,0,4248.70967742,0,4287.41935484,0,4315.16129032,0,3990.32258065,0,4242.58064516,0,4081.61290323,0,4336.12903226,0,4239.35483871,0,4139.35483871,0,0,0,?
2018-01-30 09:50:47.151000,4181.29032258,0,4198.70967742,0,4368.38709677,0,4065.80645161,0,4276.12903226,0,4260.0,0,4324.51612903,0,4353.87096774,0,4030.64516129,0,4258.38709677,0,4141.29032258,0,4318.06451613,0,4234.51612903,0,4129.03225806,0,0,0,?
2018-01-30 09:50:47.158000,4166.4516129,0,4192.58064516,0,4308.70967742,0,4038.38709677,0,4261.29032258,0,4226.12903226,0,4296.4516129,0,4333.87096774,0,4030.64516129,0,4250.32258065,0,4086.12903226,0,4303.87096774,0,4233.22580645,0,4170.0,0,0,0,?
2018-01-30 09:50:47.171000,4163.5483871,0,4172.25806452,0,4269.03225806,0,3984.19354839,0,4249.35483871,0,4247.74193548,0,4259.03225806,0,4304.19354839,0,3950.0,0,4251.29032258,0,4048.38709677,0,4298.06451613,0,4243.22580645,0,4127.74193548,0,0,0,?
2018-01-30 09:50:47.173000,4159.03225806,0,4183.22580645,0,4297.41935484,0,4038.38709677,0,4275.16129032,0,4246.12903226,0,4305.80645161,0,4350.64516129,0,4013.22580645,0,4251.93548387,0,4106.12903226,0,4320.64516129,0,4228.06451613,0,4160.32258065,0,0,0,?
2018-01-30 09:50:47.184000,4205.16129032,0,4199.03225806,0,4258.06451613,0,4020.32258065,0,4257.41935484,0,4246.12903226,0,4300.96774194,0,4303.5483871,0,4016.4516129,0,4255.48387097,0,4095.80645161,0,4300.32258065,0,4249.35483871,0,4162.90322581,0,0,0,?
2018-01-30 09:50:47.187000,4191.93548387,0,4176.12903226,0,4314.19354839,0,4033.22580645,0,4243.22580645,0,4229.67741935,0,4279.67741935,0,4291.93548387,0,3998.06451613,0,4230.96774194,0,4057.74193548,0,4328.38709677,0,4229.35483871,0,4174.19354839,0,0,0,?
2018-01-30 09:50:47.198000,4201.61290323,0,4168.06451613,0,4299.67741935,0,4044.19354839,0,4226.4516129,0,4229.35483871,0,4262.90322581,0,4310.96774194,0,3999.03225806,0,4244.19354839,0,4059.35483871,0,4319.67741935,0,4228.38709677,0,4150.0,0,0,0,?
2018-01-30 09:50:47.204000,4176.12903226,0,4209.35483871,0,4269.35483871,0,4016.77419355,0,4245.16129032,0,4251.29032258,0,4238.06451613,0,4277.74193548,0,3964.51612903,0,4273.5483871,0,4002.90322581,0,4265.80645161,0,4243.5483871,0,4138.06451613,0,0,0,?
2018-01-30 09:50:47.215000,4168.06451613,0,4197.09677419,0,4289.35483871,0,4052.25806452,0,4269.03225806,0,4257.74193548,0,4303.5483871,0,4294.51612903,0,4031.93548387,0,4235.80645161,0,4061.93548387,0,4310.96774194,0,4206.77419355,0,4142.90322581,0,0,0,?
2018-01-30 09:50:47.221000,4197.41935484,0,4164.51612903,0,4269.03225806,0,4013.5483871,0,4227.74193548,0,4233.5483871,0,4300.0,0,4333.87096774,0,4011.29032258,0,4232.25806452,0,4078.06451613,0,4310.96774194,0,4225.80645161,0,4142.90322581,0,0,0,?
2018-01-30 09:50:47.229000,4194.51612903,0,4163.87096774,0,4278.38709677,0,4024.51612903,0,4238.06451613,0,4245.80645161,0,4259.67741935,0,4307.41935484,0,4036.4516129,0,4228.38709677,0,4052.58064516,0,4307.41935484,0,4219.35483871,0,4160.64516129,0,0,0,?
2018-01-30 09:50:47.236000,4202.90322581,0,4194.83870968,0,4258.70967742,0,4020.0,0,4259.03225806,0,4269.35483871,0,4290.64516129,0,4303.22580645,0,4022.58064516,0,4232.90322581,0,4074.51612903,0,4301.61290323,0,4215.16129032,0,4178.70967742,0,0,0,?
2018-01-30 09:50:47.246000,4179.03225806,0,4175.80645161,0,4228.38709677,0,3954.19354839,0,4240.96774194,0,4244.51612903,0,4235.80645161,0,4265.48387097,0,3955.16129032,0,4254.19354839,0,3982.90322581,0,4258.38709677,0,4225.48387097,0,4128.38709677,0,0,0,?
2018-01-30 09:50:47.250000,4160.32258065,0,4170.96774194,0,4294.19354839,0,4042.25806452,0,4226.4516129,0,4274.19354839,0,4287.09677419,0,4302.58064516,0,3968.70967742,0,4230.96774194,0,4061.61290323,0,4304.51612903,0,4199.35483871,0,4153.87096774,0,0,0,?
2018-01-30 09:50:47.263000,4180.96774194,0,4184.19354839,0,4239.35483871,0,4007.41935484,0,4238.70967742,0,4263.87096774,0,4294.19354839,0,4304.83870968,0,3980.0,0,4270.0,0,4036.4516129,0,4278.38709677,0,4197.09677419,0,4129.67741935,0,0,0,?
2018-01-30 09:50:47.266000,4172.90322581,0,4184.19354839,0,4271.93548387,0,3979.67741935,0,4250.64516129,0,4265.16129032,0,4271.93548387,0,4294.83870968,0,3977.74193548,0,4255.80645161,0,3993.87096774,0,4307.41935484,0,4214.19354839,0,4130.32258065,0,0,0,?
2018-01-30 09:50:47.287000,4181.29032258,0,4185.16129032,0,4299.35483871,0,4034.19354839,0,4240.96774194,0,4238.06451613,0,4306.12903226,0,4304.51612903,0,4000.0,0,4233.22580645,0,4048.06451613,0,4284.51612903,0,4202.25806452,0,4174.19354839,0,0,0,?
2018-01-30 09:50:47.288000,4186.77419355,0,4168.70967742,0,4200.96774194,0,4007.74193548,0,4257.41935484,0,4258.06451613,0,4231.29032258,0,4264.83870968,0,3951.93548387,0,4252.90322581,0,4041.61290323,0,4301.29032258,0,4231.29032258,0,4176.77419355,0,0,0,?
2018-01-30 09:50:47.294000,4160.32258065,0,4148.06451613,0,4257.41935484,0,4018.06451613,0,4245.16129032,0,4255.16129032,0,4295.16129032,0,4302.90322581,0,3982.25806452,0,4261.93548387,0,4058.70967742,0,4276.77419355,0,4221.61290323,0,4133.22580645,0,0,0,?
2018-01-30 09:50:47.299000,4178.38709677,0,4166.4516129,0,4255.80645161,0,4000.0,0,4243.22580645,0,4228.70967742,0,4263.87096774,0,4309.03225806,0,3977.74193548,0,4272.90322581,0,4004.51612903,0,4259.67741935,0,4235.48387097,0,4149.03225806,0,0,0,?
2018-01-30 09:50:47.310000,4197.09677419,0,4176.4516129,0,4269.35483871,0,3972.90322581,0,4232.58064516,0,4255.80645161,0,4281.29032258,0,4295.80645161,0,4020.32258065,0,4225.80645161,0,4037.41935484,0,4300.32258065,0,4225.80645161,0,4172.25806452,0,0,0,?
2018-01-30 09:50:47.314000,4186.12903226,0,4152.58064516,0,4238.70967742,0,4005.16129032,0,4250.32258065,0,4270.96774194,0,4272.58064516,0,4332.90322581,0,4049.35483871,0,4228.70967742,0,4049.35483871,0,4301.61290323,0,4228.70967742,0,4167.09677419,0,0,0,?
2018-01-30 09:50:47.327000,4179.67741935,0,4139.35483871,0,4190.32258065,0,3949.67741935,0,4201.29032258,0,4230.96774194,0,4263.5483871,0,4246.4516129,0,3916.4516129,0,4239.03225806,0,3943.5483871,0,4253.5483871,0,4197.74193548,0,4112.25806452,0,0,0,?
2018-01-30 09:50:47.329000,4152.25806452,0,4170.64516129,0,4242.58064516,0,4064.51612903,0,4239.03225806,0,4253.87096774,0,4280.64516129,0,4291.93548387,0,4025.80645161,0,4227.41935484,0,4043.87096774,0,4278.70967742,0,4225.16129032,0,4201.93548387,0,0,0,?
2018-01-30 09:50:47.341000,4171.29032258,0,4192.58064516,0,4253.5483871,0,4035.80645161,0,4228.06451613,0,4261.93548387,0,4302.58064516,0,4316.77419355,0,4044.19354839,0,4231.93548387,0,4023.5483871,0,4271.29032258,0,4232.58064516,0,4207.74193548,0,0,0,?
2018-01-30 09:50:47.345000,4194.51612903,0,4167.74193548,0,4220.0,0,3957.74193548,0,4220.0,0,4255.80645161,0,4272.25806452,0,4280.0,0,3976.12903226,0,4243.87096774,0,3956.4516129,0,4269.03225806,0,4181.29032258,0,4144.19354839,0,0,0,?
2018-01-30 09:50:47.357000,4172.58064516,0,4173.87096774,0,4218.06451613,0,3977.09677419,0,4244.51612903,0,4261.61290323,0,4286.12903226,0,4317.09677419,0,4000.64516129,0,4264.83870968,0,4035.48387097,0,4264.51612903,0,4212.25806452,0,4194.19354839,0,0,0,?
2018-01-30 09:50:47.362000,4182.25806452,0,4197.74193548,0,4196.12903226,0,4013.22580645,0,4274.19354839,0,4238.06451613,0,4267.09677419,0,4294.83870968,0,3953.87096774,0,4258.38709677,0,4040.96774194,0,4307.41935484,0,4227.74193548,0,4185.48387097,0,0,0,?
2018-01-30 09:50:47.375000,4143.22580645,0,4194.19354839,0,4269.35483871,0,4029.67741935,0,4233.5483871,0,4254.83870968,0,4301.61290323,0,4329.03225806,0,4037.09677419,0,4273.22580645,0,4037.09677419,0,4289.35483871,0,4222.25806452,0,4200.64516129,0,0,0,?
2018-01-30 09:50:47.378000,4195.80645161,0,4200.96774194,0,4228.06451613,0,3992.25806452,0,4204.83870968,0,4257.74193548,0,4295.16129032,0,4298.70967742,0,4015.80645161,0,4258.70967742,0,4039.67741935,0,4300.32258065,0,4207.74193548,0,4170.0,0,0,0,?
2018-01-30 09:50:47.389000,4188.70967742,0,4200.32258065,0,4195.16129032,0,3950.0,0,4193.87096774,0,4237.41935484,0,4230.32258065,0,4269.67741935,0,3943.5483871,0,4225.48387097,0,4000.0,0,4256.12903226,0,4182.25806452,0,4178.70967742,0,0,0,?
2018-01-30 09:50:47.392000,4162.58064516,0,4198.38709677,0,4258.70967742,0,4011.61290323,0,4240.96774194,0,4230.64516129,0,4306.12903226,0,4318.06451613,0,4003.5483871,0,4254.19354839,0,4040.64516129,0,4272.90322581,0,4222.25806452,0,4183.87096774,0,0,0,?
2018-01-30 09:50:47.404000,4185.80645161,0,4200.0,0,4178.06451613,0,3993.87096774,0,4224.51612903,0,4275.16129032,0,4251.93548387,0,4304.51612903,0,3952.25806452,0,4235.48387097,0,4005.16129032,0,4299.03225806,0,4223.5483871,0,4190.96774194,0,0,0,?
2018-01-30 09:50:47.409000,4161.61290323,0,4193.5483871,0,4243.22580645,0,4044.19354839,0,4246.4516129,0,4231.93548387,0,4306.77419355,0,4304.83870968,0,4010.64516129,0,4245.48387097,0,4030.32258065,0,4304.83870968,0,4223.22580645,0,4175.16129032,0,0,0,?
2018-01-30 09:50:47.421000,4205.48387097,0,4194.19354839,0,4195.16129032,0,4033.5483871,0,4217.74193548,0,4231.93548387,0,4299.67741935,0,4308.70967742,0,4005.48387097,0,4262.25806452,0,4001.61290323,0,4302.25806452,0,4223.5483871,0,4198.70967742,0,0,0,?
