-8.031700625411458532e+02,3.394105826201439413e+02,-2.667184496379200027e+02,5.313460664911126514e+02,6.829589697169185456e+02,2.148944535878863462e+02,-3.381522383146875654e+01,-3.331700625411458532e+02,-1.144603851217907504e+02,-1.744603851217907504e+02,2.987654213298219474e+02,1.152170342330482526e+02,-9.299094799210251949e+00,-5.478296576695174736e+01
-6.402668367346941523e+02,2.758621955233702465e+02,-2.873636109282424513e+02,5.103783245556287511e+02,7.545718729427253493e+02,4.081202600394990441e+02,-3.381522383146875654e+01,-3.331700625411458532e+02,-1.144603851217907504e+02,-1.744603851217907504e+02,2.987654213298219474e+02,1.152170342330482526e+02,-9.299094799210251949e+00,-5.478296576695174736e+01
7.231380842659564223e+01,2.919912277814346453e+02,-3.283313528637268064e+02,5.252170342330482526e+02,8.461847761685321530e+02,4.294105826201439413e+02,1.303783245556287511e+02,-3.151055464121136538e+02,-8.768619157340344827e+01,-1.431700625411453984e+02,2.932815503620804520e+02,9.682993745885414683e+01,-2.575070770243564766e+01,-6.800877221856489996e+01
6.166864713627364836e+01,3.900557439104668447e+02,-2.476861915734039030e+02,5.823138084265965517e+02,9.719912277814346453e+02,4.313460664911126514e+02,1.761847761685321530e+02,-2.667184496379200027e+02,-2.575070770243564766e+01,-7.155715931533904950e+01,3.639267116524024459e+02,1.632815503620804520e+02,-1.284748189598485624e+01,-1.994425608953315532e+01
-1.002202320605661953e+03,4.026363890717575487e+02,-2.009119980250166009e+02,6.165073568136931499e+02,1.147797679394338047e+03,5.287654213298219474e+02,-1.602668367346941523e+02,-2.602668367346941523e+02,-3.575070770243655716e+01,-9.768619157340390302e+01,4.184428406846600410e+02,8.586219552337024652e+01,-2.284748189598394674e+01,-2.058941737985514919e+01
-1.709299094799210252e+03,2.694105826201448508e+02,-2.489765141540492550e+02,6.181202600394999536e+02,1.428442840684660951e+03,5.013460664911126514e+02,-3.702668367346941523e+02,-3.515571593153395042e+02,-1.386539335088878033e+02,-1.892990947992102519e+02,5.177976793943380471e+02,-9.607328834759709935e+01,-5.478296576695174736e+01,-1.080087722185653547e+02
-1.698653933508887803e+03,2.316686471362736484e+02,-1.886539335088878033e+02,7.887654213298219474e+02,1.886829937458854147e+03,4.313460664911117419e+02,-2.736361092824245134e+01,-4.163958689927585510e+02,-8.736361092824245134e+01,-1.176861915734034483e+02,6.326363890717575487e+02,-1.547829657669522021e+02,-3.478296576695174736e+01,-8.833135286372635164e+01
-1.871234578670178053e+03,3.936041310072414490e+02,6.184776168531243457e+00,1.039733163265305848e+03,2.405539614878209250e+03,6.852170342330473432e+02,4.332815503620795425e+02,-3.180087722185649000e+02,1.094105826201448508e+02,-3.026683673469415226e+01,5.748944535878863462e+02,-1.026683673469415226e+01,8.070090520078974805e+01,8.199122778143555479e+01
-1.494460385121791205e+03,4.494105826201448508e+02,1.936041310072414490e+02,1.215539614878209250e+03,2.748120260039499044e+03,9.248944535878872557e+02,5.226363890717566392e+02,-2.454281270572746507e+02,1.703783245556287511e+02,1.345718729427253493e+02,4.597331632653058477e+02,1.684428406846609505e+02,9.682993745885414683e+01,1.832815503620795425e+02
9.908800197498294438e+01,5.123138084265956422e+02,2.758621955233702465e+02,1.451668647136273648e+03,3.006829937458854147e+03,1.015862195523370247e+03,5.923138084265956422e+02,-1.473636109282424513e+02,2.771525181040151438e+02,2.281202600394999536e+02,4.977976793943380471e+02,3.274750987491770502e+02,1.384428406846609505e+02,2.729589697169185456e+02
1.475539614878209250e+03,5.894105826201448508e+02,3.884428406846609505e+02,1.551991227781435555e+03,3.102958969716918546e+03,1.112958969716919455e+03,6.439267116524024459e+02,-3.381522383146875654e+01,3.503783245556287511e+02,2.771525181040151438e+02,4.971525181040151438e+02,4.426363890717566392e+02,1.677976793943380471e+02,3.397331632653058477e+02
1.671991227781434645e+03,5.836041310072414490e+02,3.826363890717575487e+02,1.552636389071757549e+03,3.161668647136273648e+03,1.269088001974982944e+03,6.736041310072414490e+02,-4.317006254114585317e+01,3.600557439104677542e+02,2.952170342330473432e+02,4.861847761685321530e+02,4.529589697169194551e+02,1.977976793943380471e+02,3.632815503620795425e+02
1.519088001974982944e+03,6.003783245556287511e+02,3.687654213298219474e+02,1.515539614878209250e+03,3.185539614878209250e+03,1.268442840684660951e+03,6.032815503620804520e+02,-1.704103028308145440e+01,2.994105826201448508e+02,3.052170342330473432e+02,5.826363890717575487e+02,4.348944535878863462e+02,1.529589697169185456e+02,4.032815503620804520e+02
1.627475098749177050e+03,5.739267116524024459e+02,3.716686471362736484e+02,1.416184776168531243e+03,3.193926711652402446e+03,1.059410582620144851e+03,5.103783245556278416e+02,6.184776168532152951e+00,2.813460664911117419e+02,2.407009052007897481e+02,6.936041310072414490e+02,3.645718729427253493e+02,1.423138084265956422e+02,3.310234858459516545e+02
1.562636389071756639e+03,5.113460664911117419e+02,2.632815503620795425e+02,1.339088001974983854e+03,3.125862195523370247e+03,8.432815503620804520e+02,4.558621955233702465e+02,-4.768619157340344827e+01,2.332815503620795425e+02,1.765073568136931499e+02,6.129589697169185456e+02,3.239267116524024459e+02,1.213460664911126514e+02,2.871525181040151438e+02
1.340055743910467754e+03,4.816686471362736484e+02,2.539267116524024459e+02,1.334249292297563443e+03,3.068120260039499044e+03,7.716686471362736484e+02,4.394105826201448508e+02,-4.897651415404925501e+01,2.607009052007897481e+02,1.900557439104677542e+02,6.048944535878863462e+02,3.100557439104668447e+02,1.042492922975643523e+02,2.974750987491770502e+02
9.965073568136931499e+02,4.707009052007897481e+02,2.997331632653058477e+02,1.330055743910466845e+03,2.932636389071757549e+03,7.310234858459507450e+02,4.371525181040151438e+02,1.747509874917705019e+01,3.007009052007897481e+02,2.577976793943380471e+02,6.903783245556287511e+02,3.245718729427253493e+02,1.561847761685312435e+02,3.313460664911126514e+02
3.313460664911126514e+02,4.371525181040160533e+02,2.929589697169185456e+02,1.281991227781434645e+03,2.809733163265305848e+03,7.090880019749838539e+02,4.161847761685312435e+02,4.650735681369224039e+01,3.416686471362736484e+02,3.268299374588541468e+02,6.832815503620804520e+02,3.552170342330473432e+02,1.665073568136922404e+02,3.577976793943380471e+02
-2.883313528637263516e+02,3.661847761685321530e+02,2.526363890717575487e+02,1.232636389071757549e+03,2.654249292297563443e+03,6.839267116524024459e+02,4.255396148782083401e+02,5.539614878209249582e+00,2.710234858459507450e+02,2.884428406846600410e+02,3.952170342330473432e+02,3.426363890717575487e+02,1.571525181040151438e+02,3.448944535878872557e+02
-3.899442560895331553e+02,2.710234858459507450e+02,2.177976793943380471e+02,1.148442840684660951e+03,2.520378324555628751e+03,5.884428406846609505e+02,3.394105826201448508e+02,-7.800877221856535471e+01,2.371525181040160533e+02,2.303783245556287511e+02,1.245718729427253493e+02,3.300557439104668447e+02,1.381202600394999536e+02,2.932815503620795425e+02
-2.744603851217912052e+02,1.923138084265956422e+02,1.087654213298219474e+02,1.039410582620144851e+03,2.331991227781434645e+03,4.342492922975643523e+02,7.392671165240244591e+01,-2.980087722185653547e+02,5.862195523370246519e+00,3.650735681369314989e+01,-5.187973996050004644e+01,8.521703423304825264e+01,-1.026683673469415226e+01,4.328155036207954254e+01
-1.380087722185649000e+02,7.812026003949995356e+01,-2.607328834759755409e+01,8.790880019749838539e+02,2.049088001974983854e+03,2.997331632653058477e+02,7.392671165240244591e+01,-2.980087722185653547e+02,5.862195523370246519e+00,3.650735681369314989e+01,-5.187973996050004644e+01,8.521703423304825264e+01,-1.026683673469415226e+01,4.328155036207954254e+01
-3.671844963792045746e+01,7.489445358788634621e+01,-8.123457867017805256e+01,6.839267116524024459e+02,1.825862195523370247e+03,2.845718729427253493e+02,1.016686471362736484e+02,-3.196216754443717036e+02,-6.607328834759755409e+01,-5.994425608953315532e+01,-2.367184496379200027e+02,8.442840684660950501e+00,-8.252490125082340455e+01,-2.962167544437124889e+01
1.226363890717575487e+02,3.521703423304825264e+01,-9.768619157340390302e+01,5.661847761685312435e+02,1.710378324555628751e+03,1.936041310072414490e+02,2.329589697169194551e+02,-3.315571593153395042e+02,-3.736361092824245134e+01,-6.865393350888734858e+01,-3.773636109282424513e+02,-5.413780447662975348e+01,-4.284748189598485624e+01,-5.220232060566195287e+01
2.955396148782083401e+02,8.005574391046684468e+01,-1.286539335088878033e+02,4.881202600394990441e+02,1.602958969716919455e+03,1.310234858459507450e+02,1.477976793943380471e+02,-2.809119980250170556e+02,-5.123457867017805256e+01,-8.091199802501660088e+01,-1.967184496379195480e+02,-2.607328834759755409e+01,-7.220232060566195287e+01,-6.478296576695265685e+01
2.674750987491770502e+02,5.166864713627364836e+01,-1.102668367346941523e+02,4.261847761685321530e+02,1.436507356813693150e+03,1.281202600394999536e+02,1.477976793943380471e+02,-2.809119980250170556e+02,-5.123457867017805256e+01,-8.091199802501660088e+01,-1.967184496379195480e+02,-2.607328834759755409e+01,-7.220232060566195287e+01,-6.478296576695265685e+01
1.955396148782092496e+02,9.134606649111265142e+01,-3.058941737985514919e+01,3.607009052007897481e+02,1.275539614878208340e+03,1.713460664911117419e+02,6.457187294272534928e+01,-1.763958689927585510e+02,-2.413780447662975348e+01,-1.639586899275855103e+01,9.410582620143941313e+00,-8.331352863726351643e+00,-5.768619157340344827e+01,-1.897651415404925501e+01
3.736041310072414490e+02,1.307009052007897481e+02,-1.252490125082294981e+01,3.529589697169185456e+02,1.261023485845950745e+03,1.497331632653058477e+02,6.507356813693149888e+00,-7.897651415404880026e+01,7.908800197498294438e+01,4.249292297563442844e+00,1.145718729427253493e+02,4.586219552337024652e+01,7.475098749177050195e+00,7.424929229756344284e+01
6.887654213298219474e+02,1.232815503620795425e+02,-2.317006254114585317e+01,3.890880019749829444e+02,1.190055743910467754e+03,7.475098749176140700e+00,1.489445358788634621e+01,-1.067184496379195480e+02,5.812026003949995356e+01,2.553961487820834009e+01,-3.492643186306850112e+00,-1.446038512179075042e+01,-2.847481895984856237e+00,4.941058262014485081e+01
8.029589697169194551e+02,6.586219552337024652e+01,-5.220232060566195287e+01,2.971525181040151438e+02,1.070378324555627842e+03,4.070090520078974805e+01,4.231380842659655173e+01,-1.273636109282424513e+02,1.668647136273648357e+00,1.991227781434645294e+00,-3.317006254114585317e+01,-2.607328834759755409e+01,-2.542812705727465072e+01,3.783245556278416188e-01
8.852170342330473432e+02,6.134606649111174193e+01,-1.183313528637263516e+02,1.868299374588541468e+02,9.177976793943389566e+02,6.682993745885505632e+01,8.166864713627364836e+01,-2.389765141540488003e+02,-1.317006254114585317e+01,-3.639586899275855103e+01,-3.815223831468756543e+00,-6.091199802501614613e+01,-5.929909479921025195e+01,-5.317006254114585317e+01
1.117152518104016053e+03,8.120260039499044069e+00,-1.247829657669522021e+02,1.390880019749829444e+02,8.452170342330482526e+02,1.166864713627364836e+01,7.812026003949995356e+01,-3.534926431863068501e+02,-4.220232060566195287e+01,-5.575070770243655716e+01,1.779767939433804713e+01,-7.284748189598440149e+01,-3.575070770243655716e+01,-5.317006254114585317e+01
1.292636389071757549e+03,3.812026003949904407e+01,-1.209119980250166009e+02,1.042492922975643523e+02,6.832815503620795425e+02,-2.478296576695174736e+01,1.555396148782092496e+02,-3.822023206056619529e+02,-4.091199802501614613e+01,-5.833135286372635164e+01,-1.768619157340344827e+01,-6.736361092824245134e+01,-9.542812705727465072e+01,-7.091199802501660088e+01
1.243281550362079543e+03,2.636389071757548663e+00,-1.228474818959844015e+02,6.844284068466004101e+01,4.984428406846609505e+02,-2.865393350888734858e+01,1.152170342330473432e+02,-3.980087722185653547e+02,-5.833135286372635164e+01,-2.736361092824245134e+01,-6.073288347597554093e+00,-1.173636109282424513e+02,-8.542812705727465072e+01,-7.671844963791954797e+01
1.193604131007241449e+03,-4.187973996050004644e+01,-1.792990947992102519e+02,-4.252490125082294981e+01,3.429589697169185456e+02,-7.478296576695220210e+01,-9.621675444371248886e+00,-3.509119980250170556e+02,-1.012345786701780526e+02,-9.349264318630730486e+01,-1.515571593153395042e+02,-9.478296576695220210e+01,-1.212345786701780526e+02,-8.833135286372635164e+01
1.236507356813693150e+03,-4.349264318630685011e+01,-1.867184496379195480e+02,-4.510554641211365379e+01,2.990880019749829444e+02,-8.962167544437170363e+01,-2.220232060566195287e+01,-2.154281270572746507e+02,-8.575070770243610241e+01,-5.768619157340344827e+01,-2.612345786701780526e+02,-1.865393350888734858e+01,-9.962167544437124889e+01,-9.317006254114585317e+01
1.309410582620144851e+03,7.005574391046684468e+01,-6.736361092824245134e+01,4.908800197498294438e+01,3.458621955233702465e+02,1.290880019749829444e+02,1.458621955233702465e+02,2.908800197498294438e+01,4.521703423304734315e+01,6.184776168531243457e+00,-1.096216754443717036e+02,1.271525181040160533e+02,-1.833135286372635164e+01,-6.284748189598394674e+01
1.330055743910466845e+03,1.119912277814346453e+02,3.070090520078974805e+01,4.844284068466095050e+01,3.245718729427253493e+02,4.158621955233702465e+02,2.516686471362736484e+02,1.336041310072414490e+02,7.360413100724144897e+01,1.048944535878863462e+02,-5.155715931533904950e+01,2.748944535878863462e+02,4.037832455562784162e+01,5.973316326530584774e+01
1.353604131007241449e+03,4.876542132982194744e+01,5.844284068466004101e+01,-1.026683673469415226e+01,2.371525181040160533e+02,4.726363890717575487e+02,1.529589697169185456e+02,2.023138084265965517e+02,6.618477616853215295e+01,1.326363890717575487e+02,-8.736361092824245134e+01,2.639267116524024459e+02,3.521703423304734315e+01,1.045718729427253493e+02
1.450055743910467754e+03,8.765421329821947438e+00,4.328155036208045203e+01,-5.381522383146784705e+01,1.942492922975643523e+02,3.013460664911126514e+02,4.876542132982194744e+01,2.765073568136931499e+02,6.812026003949995356e+01,1.048944535878863462e+02,-6.446038512179075042e+01,3.068299374588541468e+02,2.489445358788634621e+01,8.521703423304825264e+01
1.385862195523370247e+03,5.005574391046684468e+01,1.271525181040151438e+02,5.862195523370246519e+00,2.445718729427253493e+02,4.452170342330473432e+02,7.005574391046684468e+01,3.419912277814355548e+02,1.190880019749829444e+02,1.755396148782092496e+02,1.090880019749838539e+02,3.984428406846600410e+02,4.682993745885505632e+01,6.199122778143555479e+01
1.292313808426595642e+03,1.489445358788634621e+01,1.629589697169194551e+02,-6.718449637919547968e+00,2.407009052007897481e+02,4.452170342330473432e+02,7.005574391046684468e+01,3.419912277814355548e+02,1.190880019749829444e+02,1.755396148782092496e+02,1.090880019749838539e+02,3.984428406846600410e+02,4.682993745885505632e+01,6.199122778143555479e+01
1.227475098749177050e+03,-2.704103028308145440e+01,1.803783245556287511e+02,-4.897651415404925501e+01,2.100557439104668447e+02,3.765073568136931499e+02,-1.026683673469415226e+01,2.897331632653058477e+02,1.565073568136931499e+02,1.632815503620795425e+02,1.407009052007897481e+02,4.326363890717566392e+02,7.392671165240244591e+01,7.812026003949904407e+01
1.290055743910466845e+03,-2.317006254114585317e+01,1.642492922975643523e+02,-5.510554641211365379e+01,1.845718729427253493e+02,3.177976793943380471e+02,2.636389071757548663e+00,2.774750987491761407e+02,1.161847761685312435e+02,1.352170342330473432e+02,2.023138084265965517e+02,3.945718729427253493e+02,4.650735681369224039e+01,3.908800197498385387e+01
1.323926711652402446e+03,-2.413780447662975348e+01,1.884428406846609505e+02,-4.284748189598485624e+01,1.890880019749829444e+02,4.613460664911126514e+02,3.489445358788634621e+01,2.823138084265956422e+02,1.313460664911126514e+02,1.774750987491761407e+02,1.797331632653058477e+02,3.436041310072414490e+02,7.005574391046684468e+01,1.061847761685321530e+02
1.258765421329821947e+03,-4.994425608953224582e+01,1.787654213298219474e+02,-8.962167544437124889e+01,1.790880019749829444e+02,4.981202600394990441e+02,-4.137804476629753481e+00,2.916686471362736484e+02,1.655396148782083401e+02,1.884428406846609505e+02,2.284428406846609505e+02,4.019912277814346453e+02,6.779767939433804713e+01,9.779767939433804713e+01
1.258765421329821947e+03,-6.284748189598485624e+01,1.745718729427244398e+02,-1.151055464121136538e+02,1.452170342330473432e+02,4.710234858459516545e+02,-1.800877221856535471e+01,2.413460664911126514e+02,1.761847761685312435e+02,1.897331632653058477e+02,2.642492922975643523e+02,4.500557439104677542e+02,6.682993745885505632e+01,1.248944535878863462e+02
1.195862195523371156e+03,-1.704103028308145440e+01,2.023138084265965517e+02,-8.026683673469415226e+01,1.448944535878863462e+02,5.155396148782092496e+02,4.457187294272534928e+01,1.616686471362736484e+02,1.519912277814346453e+02,2.432815503620804520e+02,1.684428406846600410e+02,6.210234858459516545e+02,5.392671165240335540e+01,1.426363890717575487e+02
1.095539614878209250e+03,1.081202600394999536e+02,2.481202600394990441e+02,5.217034233048252645e+00,2.032815503620804520e+02,3.871525181040160533e+02,1.377976793943380471e+02,2.819912277814346453e+02,2.074750987491770502e+02,2.900557439104668447e+02,3.779767939433804713e+01,1.045217034233048253e+03,1.319912277814346453e+02,2.313460664911126514e+02
9.326363890717575487e+02,1.965073568136931499e+02,2.926363890717575487e+02,5.217034233048252645e+00,2.032815503620804520e+02,3.871525181040160533e+02,1.377976793943380471e+02,2.819912277814346453e+02,2.074750987491770502e+02,2.900557439104668447e+02,3.779767939433804713e+01,1.045217034233048253e+03,1.319912277814346453e+02,2.313460664911126514e+02
7.594105826201448508e+02,3.058621955233702465e+02,2.952170342330473432e+02,4.682993745885414683e+01,2.607009052007897481e+02,4.010234858459507450e+02,1.590880019749829444e+02,3.371525181040151438e+02,2.187654213298219474e+02,2.842492922975634428e+02,3.328155036207954254e+01,1.570055743910466845e+03,1.158621955233702465e+02,2.103783245556278416e+02
6.871525181040160533e+02,4.000557439104668447e+02,3.190880019749829444e+02,1.074750987491770502e+02,2.829589697169185456e+02,4.174750987491770502e+02,1.416686471362736484e+02,3.303783245556278416e+02,2.036041310072414490e+02,2.713460664911126514e+02,-1.186539335088873486e+02,1.901023485845950745e+03,8.844284068466095050e+01,1.519912277814346453e+02
8.642492922975643523e+02,3.442492922975643523e+02,4.155396148782092496e+02,1.936041310072414490e+02,3.587654213298219474e+02,3.655396148782092496e+02,1.729589697169185456e+02,3.958621955233702465e+02,2.126363890717575487e+02,2.771525181040151438e+02,-2.325249012508234046e+02,1.292958969716919455e+03,1.294105826201448508e+02,1.777976793943380471e+02
8.642492922975643523e+02,3.442492922975643523e+02,4.155396148782092496e+02,1.936041310072414490e+02,3.587654213298219474e+02,3.655396148782092496e+02,1.729589697169185456e+02,3.958621955233702465e+02,2.126363890717575487e+02,2.771525181040151438e+02,-2.325249012508234046e+02,1.292958969716919455e+03,1.294105826201448508e+02,1.777976793943380471e+02
8.861847761685312435e+02,3.107009052007897481e+02,4.055396148782083401e+02,1.752170342330482526e+02,3.768299374588541468e+02,3.800557439104668447e+02,1.774750987491761407e+02,3.781202600394990441e+02,2.094105826201448508e+02,2.945718729427244398e+02,-2.173636109282424513e+02,1.207797679394338047e+03,1.152170342330473432e+02,1.681202600394999536e+02
9.407009052007897481e+02,2.990880019749829444e+02,4.126363890717566392e+02,1.813460664911126514e+02,3.548944535878863462e+02,2.629589697169185456e+02,1.429589697169185456e+02,4.000557439104668447e+02,2.658621955233702465e+02,2.965073568136931499e+02,-2.489765141540492550e+02,1.131668647136273648e+03,1.448944535878863462e+02,2.090880019749838539e+02
9.619912277814355548e+02,2.484428406846609505e+02,4.158621955233702465e+02,2.319912277814355548e+02,3.077976793943380471e+02,2.226363890717575487e+02,1.429589697169185456e+02,4.613460664911117419e+02,2.494105826201448508e+02,3.339267116524033554e+02,-3.063958689927590058e+02,8.852170342330473432e+02,1.384428406846600410e+02,2.510234858459507450e+02
9.536041310072414490e+02,2.165073568136931499e+02,4.052170342330473432e+02,2.113460664911126514e+02,2.977976793943380471e+02,2.184428406846609505e+02,1.123138084265956422e+02,4.813460664911126514e+02,2.865073568136931499e+02,3.555396148782092496e+02,-3.954281270572746507e+02,8.852170342330473432e+02,1.384428406846600410e+02,2.510234858459507450e+02
9.555396148782092496e+02,1.368299374588541468e+02,4.303783245556278416e+02,2.107009052007897481e+02,2.913460664911126514e+02,2.410234858459516545e+02,1.207009052007897481e+02,4.168299374588541468e+02,2.823138084265956422e+02,4.019912277814346453e+02,-4.170410302830809997e+02,8.026363890717575487e+02,1.600557439104668447e+02,2.490880019749829444e+02
9.761847761685321530e+02,1.374750987491770502e+02,4.097331632653058477e+02,1.671525181040151438e+02,2.787654213298219474e+02,2.019912277814355548e+02,6.844284068466095050e+01,3.329589697169194551e+02,2.913460664911117419e+02,3.784428406846609505e+02,-4.109119980250166009e+02,7.694105826201439413e+02,1.855396148782083401e+02,2.745718729427253493e+02
9.813460664911126514e+02,1.007009052007897481e+02,4.223138084265956422e+02,1.413460664911126514e+02,2.516686471362736484e+02,1.819912277814355548e+02,7.650735681369314989e+01,3.397331632653058477e+02,2.639267116524024459e+02,3.597331632653058477e+02,-4.483313528637268064e+02,7.558621955233702465e+02,1.700557439104668447e+02,2.516686471362736484e+02
9.719912277814346453e+02,1.426363890717575487e+02,4.048944535878863462e+02,7.295896971691854560e+01,2.374750987491770502e+02,1.994105826201439413e+02,5.166864713627364836e+01,3.190880019749829444e+02,2.865073568136931499e+02,3.787654213298219474e+02,-4.954281270572751055e+02,6.507009052007888386e+02,1.597331632653058477e+02,2.542492922975643523e+02
9.816686471362736484e+02,9.747509874917705019e+01,4.342492922975634428e+02,9.070090520078974805e+01,1.832815503620804520e+02,1.371525181040151438e+02,7.102348584595074499e+01,2.797331632653058477e+02,2.800557439104668447e+02,4.042492922975643523e+02,-5.483313528637263516e+02,6.548944535878863462e+02,1.736041310072414490e+02,2.674750987491770502e+02
9.942492922975643523e+02,6.328155036208045203e+01,3.732815503620804520e+02,8.457187294272534928e+01,1.984428406846609505e+02,1.129589697169185456e+02,3.199122778143464529e+01,3.036041310072405395e+02,2.903783245556287511e+02,3.594105826201448508e+02,-5.854281270572751055e+02,5.265073568136931499e+02,1.832815503620795425e+02,2.290880019749829444e+02
9.836041310072414490e+02,1.199122778143464529e+01,3.487654213298219474e+02,1.048944535878872557e+02,2.481202600394999536e+02,1.271525181040160533e+02,1.973316326530584774e+01,3.484428406846609505e+02,2.474750987491770502e+02,3.419912277814355548e+02,-6.625249012508234046e+02,3.313460664911117419e+02,1.694105826201448508e+02,2.416686471362736484e+02
9.736041310072414490e+02,9.410582620143941313e+00,3.252170342330482526e+02,4.457187294272534928e+01,2.481202600394999536e+02,1.271525181040160533e+02,1.973316326530584774e+01,3.484428406846609505e+02,2.474750987491770502e+02,3.419912277814355548e+02,-6.625249012508234046e+02,3.313460664911117419e+02,1.694105826201448508e+02,2.416686471362736484e+02
9.103783245556287511e+02,1.489445358788634621e+01,2.774750987491770502e+02,-2.542812705727465072e+01,1.829589697169194551e+02,1.471525181040151438e+02,-6.058941737985514919e+01,3.319912277814346453e+02,2.119912277814346453e+02,2.719912277814346453e+02,-7.557507077024361024e+02,4.203783245556278416e+02,1.026363890717575487e+02,2.003783245556278416e+02
9.119912277814355548e+02,8.779767939433804713e+01,2.268299374588541468e+02,-3.768619157340344827e+01,1.926363890717575487e+02,2.000557439104677542e+02,-2.542812705727465072e+01,3.016686471362736484e+02,2.297331632653058477e+02,2.942492922975634428e+02,-8.647829657669522021e+02,5.365073568136931499e+02,1.068299374588541468e+02,1.703783245556278416e+02
9.568299374588550563e+02,1.623138084265965517e+02,2.216686471362736484e+02,2.715251810401514376e+01,2.300557439104677542e+02,3.068299374588541468e+02,1.876542132982194744e+01,3.281202600394990441e+02,2.919912277814346453e+02,2.923138084265965517e+02,-8.570410302830809997e+02,6.445718729427253493e+02,1.300557439104668447e+02,1.826363890717575487e+02
9.736041310072414490e+02,1.419912277814346453e+02,2.561847761685321530e+02,7.618477616853215295e+01,2.103783245556287511e+02,3.129589697169194551e+02,3.650735681369224039e+01,3.810234858459507450e+02,2.994105826201448508e+02,3.297331632653058477e+02,-7.763958689927585510e+02,9.387654213298219474e+02,1.661847761685312435e+02,2.207009052007897481e+02
9.042492922975643523e+02,1.345718729427253493e+02,2.103783245556287511e+02,8.650735681369314989e+01,1.881202600394999536e+02,3.445718729427253493e+02,6.844284068466004101e+01,4.129589697169185456e+02,2.848944535878863462e+02,3.194105826201448508e+02,-7.028474818959844015e+02,1.326507356813693150e+03,1.732815503620795425e+02,2.742492922975643523e+02
9.248944535878863462e+02,1.639267116524024459e+02,1.871525181040151438e+02,1.090880019749838539e+02,2.077976793943380471e+02,3.452170342330482526e+02,7.328155036208045203e+01,4.752170342330482526e+02,3.065073568136922404e+02,3.381202600394999536e+02,-6.263958689927585510e+02,1.507152518104015144e+03,1.861847761685321530e+02,2.287654213298219474e+02
9.174750987491770502e+02,1.945718729427253493e+02,2.000557439104668447e+02,8.876542132982194744e+01,1.736041310072414490e+02,3.565073568136931499e+02,3.973316326530584774e+01,5.174750987491770502e+02,2.781202600394990441e+02,3.226363890717575487e+02,-5.870410302830809997e+02,1.248765421329821947e+03,1.858621955233711560e+02,2.136041310072414490e+02
9.642492922975643523e+02,2.155396148782092496e+02,1.771525181040160533e+02,7.586219552337115601e+01,1.736041310072414490e+02,3.565073568136931499e+02,3.973316326530584774e+01,5.174750987491770502e+02,2.781202600394990441e+02,3.226363890717575487e+02,-5.870410302830809997e+02,1.248765421329821947e+03,1.858621955233711560e+02,2.136041310072414490e+02
9.823138084265965517e+02,2.013460664911126514e+02,1.603783245556278416e+02,3.586219552337115601e+01,1.610234858459507450e+02,3.397331632653058477e+02,1.360413100724144897e+01,5.074750987491770502e+02,2.607009052007897481e+02,3.039267116524024459e+02,-5.628474818959848562e+02,1.141991227781434645e+03,2.084428406846600410e+02,1.542492922975634428e+02
9.590880019749838539e+02,2.407009052007897481e+02,1.119912277814346453e+02,1.747509874917705019e+01,9.747509874917705019e+01,2.739267116524024459e+02,1.747509874917705019e+01,4.490880019749838539e+02,2.287654213298219474e+02,2.390880019749829444e+02,-6.038152238314683018e+02,8.545718729427253493e+02,1.836041310072414490e+02,1.107009052007897481e+02
9.836041310072414490e+02,2.387654213298219474e+02,1.265073568136931499e+02,-2.524901250822949805e+00,1.203783245556287511e+02,2.339267116524033554e+02,-4.671844963792045746e+01,3.613460664911126514e+02,2.977976793943380471e+02,2.942492922975634428e+02,-5.634926431863073049e+02,5.458621955233702465e+02,1.626363890717575487e+02,1.626363890717575487e+02
9.790880019749838539e+02,1.874750987491770502e+02,1.016686471362736484e+02,-3.170062541145853174e+00,1.207009052007897481e+02,2.339267116524033554e+02,-4.671844963792045746e+01,3.613460664911126514e+02,2.977976793943380471e+02,2.942492922975634428e+02,-5.634926431863073049e+02,5.458621955233702465e+02,1.626363890717575487e+02,1.626363890717575487e+02
9.371525181040160533e+02,1.707009052007897481e+02,1.142492922975643523e+02,3.715251810401514376e+01,9.876542132982194744e+01,1.990880019749829444e+02,-4.220232060566195287e+01,2.942492922975634428e+02,2.594105826201439413e+02,3.168299374588541468e+02,-5.931700625411458532e+02,5.407009052007897481e+02,1.916686471362736484e+02,2.081202600394999536e+02
9.445718729427253493e+02,2.429589697169194551e+02,1.629589697169185456e+02,-2.510554641211365379e+01,1.368299374588541468e+02,2.090880019749829444e+02,-1.123457867017805256e+01,2.819912277814346453e+02,2.987654213298219474e+02,3.268299374588541468e+02,-5.551055464121136538e+02,5.252170342330482526e+02,1.936041310072414490e+02,2.352170342330482526e+02
9.365073568136922404e+02,1.955396148782092496e+02,1.803783245556278416e+02,-3.768619157340344827e+01,1.461847761685312435e+02,2.332815503620804520e+02,6.507356813693149888e+00,2.981202600394990441e+02,2.794105826201448508e+02,3.239267116524024459e+02,-5.399442560895331553e+02,3.287654213298219474e+02,1.861847761685321530e+02,2.077976793943380471e+02
