2.357150047957031092e+00,-9.282094673097041948e+00,1.712152999970162170e+01,2.358005902670065268e+01,1.331756959016027153e+01,1.143375566888522599e-01,-1.711583573107708744e+01,-5.757622693516641732e+01,1.368830674172890394e+00,-1.097198195036015278e+01,-1.276143495627870550e+01,-3.869736490793793848e+01,2.054200496215359273e+00,-1.053177114492417132e+01
-3.026408084408056087e+00,-2.263783548079376473e+01,1.439686685040327063e+01,2.960588572346774328e+01,6.096238983012018053e+00,3.218939555234105576e+00,-1.339692086238057023e+01,-5.258429905072996746e+01,2.849861436842285656e+00,-6.632438432224709857e+00,-1.844427554269438829e+01,-3.636516676297506478e+01,2.722232391714429767e-03,-1.027465292964476973e+01
-6.663037608053320682e+00,-2.393773204289741940e+01,7.548043408729993686e+00,2.766401598612256052e+01,-2.294175247526970551e-01,4.805060071044538361e+00,-7.477519447515054374e+00,-3.568652105057847734e+01,1.783626108261276322e+00,-8.691590326410629785e-01,-2.015464923504873340e+01,-2.277537128034488134e+01,-3.537380613719600220e+00,-7.066514393114481152e+00
-8.360438366272484600e+00,-1.641153122543281739e+01,-2.112910195942473202e+00,1.368909520567639504e+01,-6.491352638055975177e+00,3.380233398593408545e+00,-1.921922484301911371e+00,-1.087198737138391103e+01,-1.675573784214537287e+00,9.180426801738454934e-01,-1.833003887099055618e+01,-6.257303997448849131e+00,-9.061318887838709202e+00,-4.151875581207420396e+00
-7.579362482892121555e+00,-5.077591504204060691e+00,-9.395191324572062186e+00,-8.852319058011334008e+00,-1.082535472096704510e+01,-8.754131187364955213e-02,4.035827857541454122e+00,1.386383086022744493e+01,-5.340308056243895152e+00,8.680149054230179573e-02,-1.369298950839062456e+01,1.224119691635138629e+01,-1.338695060932952252e+01,-1.327114871724718093e+00
-6.719164981913431589e+00,5.352824835340701526e+00,-1.052215857034808622e+01,-2.871657018923597349e+01,-1.021482186928124491e+01,-2.990924682210598817e+00,1.060478479171388955e+01,2.787347395794869698e+01,-7.400812895566123650e+00,3.323756729864100201e-01,-8.097851529877175381e+00,3.328948968430126598e+01,-1.427827932865716498e+01,2.460401022925263526e+00
-9.807133622965666930e+00,9.498690203955177935e+00,-8.618252634454766081e+00,-3.781274234899655085e+01,-5.767173332976281763e+00,-3.821072579199403574e+00,1.434667625161701210e+01,2.665910624440339660e+01,-7.064617080475182220e+00,9.656359160094876160e-01,-4.735721840319454756e+00,5.019823162774886072e+01,-1.091253200482617380e+01,4.904099439341152333e+00
-1.710543550503908250e+01,4.826600267314107739e+00,-7.730593881902693809e+00,-3.518949151493245608e+01,-1.459153583243499863e+00,-3.572306591624351491e+00,1.286463176821071386e+01,9.334797637154563787e+00,-6.631594113565278725e+00,3.458763100321515793e-02,-5.280513155980612439e+00,5.449235484742359859e+01,-4.618921070771270010e+00,1.973782281795308791e+00
-2.376357614431024601e+01,-2.993903981524172586e+00,-7.842031664674260050e+00,-2.369015090424690584e+01,1.459002243805609389e+00,-5.091629202218750372e+00,8.667283017215986263e+00,-2.432564494881290784e+01,-6.818613210660593893e+00,-3.446306542645293902e+00,-7.319539113891195825e+00,4.376162434300927373e+01,1.123988827432312654e+00,-7.039210676123674126e+00
-2.400213681201064020e+01,-6.329160773431279807e+00,-7.600983949367211778e+00,-6.688901409982844548e+00,3.481976641647848592e+00,-8.982759071994742328e+00,6.140737789067073571e+00,-6.151248798662845019e+01,-5.715432474994367240e+00,-9.079983597942280937e+00,-6.352958951786009223e+00,2.059483181879641478e+01,5.281020281840123509e+00,-1.681455822260229027e+01
-1.610778588475957918e+01,-4.057764006600826256e+00,-5.447900888343896852e+00,1.251817344976629442e+01,3.481479261549967674e+00,-1.161805751168039080e+01,7.131577585662536301e+00,-7.607421894421419495e+01,-2.788614214913248901e+00,-1.168392700154080721e+01,3.283162062228365485e+00,-7.801887123520243605e+00,8.327408061005314721e+00,-1.942355028476519863e+01
-1.239004766985446260e+00,3.069236817964664521e-01,6.762527087526528646e-01,2.928658599501321191e+01,6.047444383012229308e-01,-1.046978266555003856e+01,8.859047698225387180e+00,-5.302060821176273464e+01,1.864630201615338656e+00,-7.484319517805252175e+00,3.035330464187247657e+01,-2.996771336646824579e+01,9.800981080505067666e+00,-1.198822587894878389e+01
1.569550289137909971e+01,3.014439864909776112e+00,9.819607570365137761e+00,3.897384189037764912e+01,-3.562967317375096865e+00,-6.016637367492307931e+00,5.526342493327117467e+00,-2.242485659796460418e+00,7.339228888092516279e+00,1.108452079389443234e+00,8.004137511403281735e+01,-3.810229500100020772e+01,9.353486217548478976e+00,2.431411407966001192e+00
2.822223895277151229e+01,2.171025354305124999e+00,1.703138179284555420e+01,3.873837282173685992e+01,-7.052975779731429640e+00,1.012158893434866869e-01,-4.542843866784460616e+00,5.447149247755855583e+01,1.176154300307998213e+01,1.028247012378518299e+01,1.392049182402701319e+02,-3.358708927772822506e+01,6.871191917853596287e+00,1.813275471948800188e+01
3.492386525298550737e+01,-8.945449857096221535e-03,1.891084986933183032e+01,2.917242235326148503e+01,-7.429888262183072634e+00,6.797380832098466108e+00,-1.432950497567802017e+01,9.695154722241024103e+01,1.420074852265845777e+01,1.790914877060558297e+01,1.745145591286272406e+02,-2.202003287875430004e+01,3.491183255658103057e+00,2.945711151612920986e+01
3.516118400892393225e+01,-4.754721703484183770e-01,1.705243191867089791e+01,1.510160892378499220e+01,-2.346237223940074834e+00,1.447522225743271740e+01,-1.630268385865258551e+01,1.115393189615477070e+02,1.496886235543276911e+01,2.161285815106348451e+01,1.556883606991458464e+02,-9.755477929468836962e+00,2.163580047894550162e+00,3.541200151345516645e+01
2.694540881737326998e+01,1.527128017658356818e-01,1.463307658527430632e+01,1.698917690776205802e+00,7.708305302256039049e+00,2.122662358675499306e+01,-1.137211665484918122e+01,9.468234820399479190e+01,1.356425849609637524e+01,1.971496610726203613e+01,7.945668905532654946e+01,-2.949129624422613283e+00,3.369128748816345276e+00,3.442650873130641287e+01
1.033456292071970850e+01,4.516261374038470500e-01,1.174202778762286670e+01,-9.680394301069762619e+00,2.292881841285299771e+01,2.456685428335308075e+01,-3.819124306955897108e+00,5.356002454020291736e+01,9.479080933715019697e+00,1.240446997519681283e+01,-3.293313601731846063e+01,-3.291623394106091283e+00,4.446719873804418022e+00,2.222498328394219413e+01
-1.473271752913066202e+01,-1.730505558660722087e-02,5.383561208898187900e+00,-2.005736934984129860e+01,4.335304289578871817e+01,2.481962592023287684e+01,5.852706110517853944e+00,4.526429675100329675e+00,4.941415303766887313e+00,1.116568445027434908e+00,-1.431101588434178495e+02,-7.061079450581998707e+00,4.798311852446793146e+00,1.677672484544129539e+00
-4.266752841530685458e+01,-2.475418921218203838e+00,-6.712468224329272815e+00,-2.927278748100076911e+01,6.354841119261212867e+01,2.082197677688923676e+01,1.766290248853883682e+01,-3.455442254290514370e+01,1.771079890705364646e+00,-1.005278590305569786e+01,-1.984176162447033676e+02,-9.296534648875599771e+00,4.369111541760631212e+00,-1.819835056717910859e+01
-4.991517261474607636e+01,-7.547317333704891773e+00,-2.174866091692303272e+01,-3.362465239145285523e+01,7.470585316264353537e+01,9.837017644100585656e+00,2.989721556465647012e+01,-5.493758895483593818e+01,-1.821367018248923220e+00,-1.762449137175095615e+01,-1.648232204685714919e+02,-6.136808742061343303e+00,7.948463110684427235e-01,-3.101518852753921962e+01
-6.469603058822791297e+00,-1.165184724801830107e+01,-3.205251584599015757e+01,-2.716665941112801974e+01,6.921394445931457540e+01,-5.535946699115052105e+00,4.082266230952593844e+01,-5.830947865173085631e+01,-7.173646733275941934e+00,-2.023261785100739729e+01,-6.816860182645865507e+01,4.043794853665549027e+00,-7.006777040654472266e+00,-3.436725299429562597e+01
8.616221125832061034e+01,-1.069398054331235670e+01,-3.090124337160306567e+01,-9.106815869641376793e+00,4.553441848685247351e+01,-1.525701703033242396e+01,4.568879730855350374e+01,-4.933811949500775995e+01,-1.138697779557667644e+01,-1.626122628037958151e+01,2.365900148956574256e+01,1.743380223790989447e+01,-1.527123916136799409e+01,-2.719345953888086243e+01
1.796534760745910262e+02,-4.939631446653002023e+00,-1.378856593319481227e+01,1.299230517126687623e+01,1.126559814019532624e+01,-1.177726370547981105e+01,4.116612075884471977e+01,-3.162717774045066932e+01,-1.172670150455803473e+01,-5.822892128470178008e+00,6.119567570656059985e+01,2.616197112295159855e+01,-1.755370629860541598e+01,-1.252170712037835898e+01
2.145654551784670332e+02,3.879798889942608131e+00,2.117578149128043918e+01,3.040258611997374416e+01,-2.168189534634226945e+01,6.008573929215801357e-01,3.216457638231626959e+01,-9.661154733843297038e+00,-8.287254806007075203e+00,7.689202162477327462e+00,3.761771073533312659e+01,2.533474407990382815e+01,-1.173637689141524554e+01,3.041910182467907120e+00
1.679535690890701858e+02,1.244098415504190136e+01,6.606365304746744016e+01,3.895836119993560231e+01,-4.671972277126270967e+01,1.223770472212174099e+01,2.217281606252914017e+01,9.828552379030655928e+00,-2.032194151462058507e+00,1.865958573182813041e+01,-2.716063313329799911e+01,1.629393198468011761e+01,-1.172477522032032038e+00,1.626001726565298000e+01
6.011489123310066418e+01,1.483672645987026861e+01,1.016838713619296612e+02,3.577083526476410924e+01,-6.414524741651175077e+01,1.608889536979206270e+01,4.680318153317770680e+00,2.015983823934095298e+01,3.767859175345137146e+00,2.212629220673494501e+01,-9.879876081448836089e+01,1.914058411839865137e+00,9.225174467444221094e+00,2.508781855037276642e+01
-6.907110862858721134e+01,8.912724658535921662e+00,1.075751006066886362e+02,1.710846506603705919e+01,-7.448828936566052050e+01,7.376033367544209796e+00,-2.566814261166859978e+01,1.854778600791601306e+01,4.333107668238916688e+00,1.682157526312485629e+01,-1.400161148657257115e+02,-1.449096656896830027e+01,1.391114410229773490e+01,2.551346028275752076e+01
-1.757068590274426754e+02,-1.236366325288801749e+00,7.486520641727364023e+01,-1.328361247940063805e+01,-7.547018601056440446e+01,-1.109405478525389910e+01,-6.186922043000919302e+01,7.274355374839921673e+00,-6.514737923407536435e-01,5.725241791701023431e+00,-1.274621351516252048e+02,-2.596580670784400979e+01,1.131097578362563283e+01,1.677328598439072493e+01
-2.256893048685937799e+02,-9.843143474027453266e+00,1.322319909083532785e+01,-4.026237097891513628e+01,-6.518530924861832432e+01,-2.745370756001475598e+01,-8.937944113738434737e+01,-6.594877064198264804e+00,-5.142223305484640683e+00,-4.645286518799953690e+00,-6.294608149904343009e+01,-2.600419630093646362e+01,6.636166456080588638e+00,3.553328533946979562e+00
-2.112717824423702950e+02,-1.171640560780143048e+01,-5.535687572078091279e+01,-4.839983642432979138e+01,-4.599954638552944175e+01,-3.231066899820571336e+01,-9.515830771743067373e+01,-1.467140232408422484e+01,-4.129659707120793222e+00,-8.855629522879963744e+00,2.823435084308359322e+01,-1.503468954905247301e+01,4.633155365975591522e+00,-7.468865397599151912e+00
-1.511752513353159486e+02,-5.763359396536516854e+00,-1.087354677401470724e+02,-3.487344572303487666e+01,-2.351647671505175907e+01,-2.479294190372610274e+01,-7.721806748374646645e+01,-1.298702575767658196e+01,6.314147923606669988e-01,-8.162361168964187286e+00,1.101427869470458205e+02,1.243695225884967392e+00,4.906859577725890098e+00,-1.202056909210179469e+01
-7.395760323764139343e+01,3.481527123349042352e+00,-1.312994592654484052e+02,-9.476263332068125322e+00,-4.851506011317482603e+00,-9.889682797440137563e+00,-4.459930734176764133e+01,-3.221421612368795984e+00,5.887123691637414780e+00,-6.485035319432510548e+00,1.532038259674403662e+02,1.678983106522604274e+01,4.601111824223159452e+00,-9.958410646255984489e+00
-3.847292322626884697e+00,1.107148284842177510e+01,-1.192094493557002579e+02,1.634852519099899482e+01,4.329777076140310044e+00,5.993301439316851997e+00,-7.347027067389539923e+00,9.424060393352837295e+00,1.048392793397312950e+01,-3.491968355261970025e+00,1.471830171583213485e+02,2.613922661240460243e+01,2.479394869874029794e+00,-3.552703192779935293e+00
4.146269744260062140e+01,1.450598799180210996e+01,-8.122028976423943902e+01,3.339047939492709105e+01,3.155891161455123495e+00,1.767656012240609087e+01,2.519476823078569439e+01,1.792537291404526911e+01,1.166871431298574180e+01,9.529023082547960488e-01,9.940761900567699172e+01,2.501487842210190493e+01,-1.388271083642520276e+00,2.872086660115514167e+00
5.457606393782799614e+01,1.228796919620627648e+01,-3.179285655743023753e+01,3.435322505018889672e+01,-4.124832094658536619e+00,2.119630146707670804e+01,4.459495987235478509e+01,1.766802122886478088e+01,6.911953441321344371e+00,2.466824907811202117e+00,2.634640146615762291e+01,1.338772017359966782e+01,-7.533498824215806522e+00,3.693100086974421714e+00
4.558114540393543734e+01,2.923537922171163483e+00,1.504143316497587968e+01,1.891443947564354033e+01,-9.631989592748361417e+00,1.509647614952458738e+01,4.904341645148734585e+01,9.356762258973759572e+00,-2.749556540461374876e+00,-1.414355829624524663e+00,-5.097682978287568289e+01,-3.016565271474375365e+00,-1.432143264902606283e+01,-2.841776159972179361e+00
3.312373115793190692e+01,-1.128002947037427539e+01,4.803123643280429178e+01,-5.220502360393691532e+00,-8.178451043652017916e+00,1.947319395031939848e+00,4.374811922323333846e+01,-2.215374793323644731e+00,-1.441848116430738713e+01,-7.973055335764515306e+00,-1.099750381139086812e+02,-1.817383689565582472e+01,-1.860764680146531447e+01,-1.208254020498519665e+01
2.772606755344610718e+01,-2.350967194171642660e+01,6.068537525044612124e+01,-2.631295081738546671e+01,-1.629877181569533207e+00,-1.109206501785745047e+01,3.416379362797866293e+01,-1.224345865447655868e+01,-2.349993173887946085e+01,-1.301401686586456563e+01,-1.315486249260207217e+02,-2.877475619927682970e+01,-1.796496930557237093e+01,-1.797966209125865689e+01
2.920323933351794210e+01,-2.865708038074055253e+01,5.467762860593052210e+01,-3.471895243869283121e+01,5.892793066566156313e+00,-1.777060585077321520e+01,2.273347541195358446e+01,-1.770803869470532632e+01,-2.574995810673889451e+01,-1.358056876064871155e+01,-1.096618192864027179e+02,-3.247418976546561709e+01,-1.139147671468760770e+01,-1.816383314236884061e+01
3.266338203025574671e+01,-2.609765835454923533e+01,3.733701957256848658e+01,-2.914561512306827495e+01,1.090273782413089165e+01,-1.734494467486111091e+01,1.035700764673593710e+01,-1.631327998868153983e+01,-2.073909758118220026e+01,-9.725818966594218296e+00,-5.529488968474228727e+01,-2.863624611583178492e+01,-2.073038262013184863e+00,-1.355287099272093343e+01
3.164866972426196412e+01,-1.772815387052616032e+01,1.543767744703945333e+01,-1.457729821679900795e+01,9.496538159147394964e+00,-1.167557110513557639e+01,-3.382536812540339000e+00,-9.206966153654054352e+00,-1.053848998970282480e+01,-3.709028911473815526e+00,9.856913767767464307e+00,-1.856178377860130624e+01,5.355243460658314802e+00,-6.377878551590676182e+00
2.021611698554473691e+01,-6.386624828452822200e+00,-4.946365275765913339e+00,3.149664324247252623e+00,5.444139666688307955e-01,-4.447368503874087331e+00,-1.919584043178154076e+01,-3.605673571387570941e-01,1.392032955199593580e+00,1.667764883931488029e+00,6.288260757397379308e+01,-6.401766730235944891e+00,9.656919117414693332e+00,1.319970720973413059e+00
-3.237946969031273881e+00,4.841094628909795361e+00,-1.864181971701258433e+01,1.806728392610316547e+01,-1.319436507959444072e+01,-1.072469661364519045e+00,-3.366282737586361407e+01,6.894843871834221538e+00,1.095770080996488716e+01,3.686802211853661859e+00,9.079524637927534059e+01,4.093591439327964210e+00,1.135826436204636103e+01,7.394523418435436923e+00
-3.262756431711953553e+01,1.430002007385254892e+01,-2.336237445650434097e+01,2.621672282449153712e+01,-2.552065711876034015e+01,-3.267772485586002418e+00,-4.173300096134980208e+01,1.083099612613506935e+01,1.559877350425079356e+01,3.070902193786893442e+00,9.191362840773710730e+01,1.368377285166205226e+01,1.037078922097387945e+01,9.704438254140415054e+00
-5.554573151437857348e+01,2.009077271053513059e+01,-1.984500865356567800e+01,2.638018501591938403e+01,-2.919655125872699131e+01,-6.885008866672780670e+00,-4.334399683299100303e+01,1.073267850094902798e+01,1.604871059277282441e+01,2.514006128491109493e+00,6.995004083694610131e+01,2.237501573504383146e+01,6.769557942276567708e+00,8.100466493995542194e+00
-6.292351939040124620e+01,2.104740897585354276e+01,-1.086242434704639059e+01,1.815563157716913523e+01,-2.189566458447788122e+01,-7.763152386047653231e+00,-3.882585465086770427e+01,5.730366726484266593e+00,1.447064512631263611e+01,1.340121694144275732e+00,3.520854518545844769e+01,2.707797281921484256e+01,1.142298758580509999e+00,3.374067327768334401e+00
-5.411580365509942681e+01,1.981079969570009069e+01,1.010201448559282511e-01,3.966387899045745513e+00,-6.140809945383647772e+00,-3.645061904012697696e+00,-2.804735027041095918e+01,-2.048784917028205310e+00,1.107645747775915979e+01,-2.856543611680220085e-01,3.513692750219359340e+00,2.819089045882763500e+01,-3.827924692435817011e+00,-2.085565086737549922e+00
-3.443388861040801174e+01,1.799710089656181111e+01,9.762437164255603150e+00,-1.051162900347622298e+01,1.269396484282202309e+01,5.985208408418239756e+00,-1.663446883137363130e+01,-7.203010168635258559e+00,6.246822494278073457e+00,1.774535082406063946e+00,-1.425429210010465297e+01,2.981803210792537584e+01,-3.885874013425387297e+00,-2.131239050981791117e+00
-1.650813682425208739e+01,1.361775807420323403e+01,1.646141902003345692e+01,-2.069141966925180398e+01,2.672065745964799888e+01,1.707874275284746446e+01,-9.109050154794342546e+00,-7.926889512546563488e+00,1.834944092879287503e+00,8.042449759456625102e+00,-2.203401026449652278e+01,2.960255525551137978e+01,7.460549019605322574e-01,5.109050977987333653e+00
-1.082684527662450868e+01,5.346218052908922935e+00,1.804284545520385308e+01,-2.540384587152739471e+01,2.911409602708165778e+01,2.280918457747248596e+01,-1.543482518288881611e+00,-5.983357896869963000e+00,-1.357155725089343790e+00,1.378319344375172761e+01,-2.750946876185301093e+01,1.949567822518905302e+01,4.251596794250573907e+00,1.288315924909584176e+01
-6.651905620525755403e+00,-5.113903045475785447e+00,1.158560168743145447e+01,-2.581318792747938318e+01,1.841118259760495235e+01,1.919199295219517865e+01,1.235182377798001596e+01,-2.404606461351487035e+00,-4.772499579459458019e+00,1.433784299154665831e+01,-2.864666667370179809e+01,-1.655162429090457188e+00,2.787734310647260294e+00,1.447984352614298409e+01
2.177109021861030769e+01,-1.614506647540955342e+01,-1.207034006185257802e+00,-2.346976349582650556e+01,-1.609832423227672393e+00,6.848690036167937478e+00,3.347918314378370042e+01,1.192245477101294693e+00,-1.105924620303250805e+01,6.292436671223942568e+00,-3.320733717430888277e+01,-2.639463403605116198e+01,-2.674388522464416162e+00,6.173263492827752330e+00
8.291527786516144261e+01,-2.753519016314961121e+01,-1.607272895294175186e+01,-1.998752745887375326e+01,-2.496384174356497709e+01,-1.053519117428684915e+01,5.516950277023879323e+01,1.156003903545885336e+00,-2.103223904131203881e+01,-1.075194647024009065e+01,-6.538293588730907402e+01,-4.709411670036730158e+01,-1.025176798362110731e+01,-1.176051598315107682e+01
1.559550799909927434e+02,-3.619127715619482188e+01,-2.836616076415031884e+01,-1.648567767051275368e+01,-4.501560223148982232e+01,-2.527700118351111769e+01,6.696569704158712000e+01,-2.401524348751599369e+00,-2.930904244071172826e+01,-2.981563630375251250e+01,-1.240606033827262706e+02,-5.798036696432276216e+01,-1.695332935934317575e+01,-2.904867443208614475e+01
2.097592420068752403e+02,-3.493101346141087760e+01,-3.005022107938381737e+01,-9.026842761754590327e+00,-5.284269289266085678e+01,-2.772622864225222372e+01,6.407711652659430968e+01,-1.929813392824491380e+00,-2.536132496304373873e+01,-3.677758321037907052e+01,-1.631159645665659355e+02,-5.143726475216830352e+01,-1.677886133020217585e+01,-3.027067046343324463e+01
2.052281986251001626e+02,-1.741680959880388357e+01,-1.546706610259000136e+01,8.014330985374948924e+00,-3.936769856653454269e+01,-1.408307333587378984e+01,5.017102135149532671e+01,9.339662417466930933e+00,-3.151662520604225470e+00,-2.034253113876841468e+01,-1.371414048255421392e+02,-2.422487948483977149e+01,-4.453346507293250767e+00,-9.190380830081057439e+00
9.272876620104491963e+01,1.385719049252823076e+01,9.992744512149059233e+00,3.221868441154139617e+01,-4.809268337803308313e+00,9.493944738052670473e+00,2.800785382323192607e+01,2.721712128338635139e+01,2.970699397205206083e+01,1.427047656104085505e+01,-4.484175721478501941e+01,1.512430530255487504e+01,1.680711675906060876e+01,2.398445950509655589e+01
-1.292384621578653991e+02,4.470919701987465800e+01,3.324113265330014144e+01,5.230276726046168534e+01,3.762720290419493807e+01,3.203154156445035738e+01,-3.134656609301113228e+00,3.811541728229030213e+01,5.464707137714701446e+01,4.711484396202521197e+01,7.742808129359880809e+01,5.061218319406138022e+01,3.467670169623681176e+01,4.905638776781744070e+01
-3.581152169383817068e+02,5.939099222425485891e+01,4.351398616427286470e+01,5.618833848999195624e+01,7.010597641718426587e+01,4.503771467314118127e+01,-4.133269303135650574e+01,3.086771236775289751e+01,5.689655580273446844e+01,6.014363567500780761e+01,1.807118968395091372e+02,6.885583019941627470e+01,3.832594950128347477e+01,5.342399231044710461e+01
-4.596219841569537721e+02,5.223972855132917914e+01,3.615370322647761725e+01,4.006524406463607590e+01,8.202454756423743731e+01,4.419190129678955969e+01,-8.059608487497973783e+01,6.842654811316542407e+00,3.700172025467276171e+01,4.880480327106515404e+01,2.249057096969381462e+02,6.661415578721700115e+01,2.630793362889177089e+01,3.878123279749361529e+01
-3.838236385550147816e+02,2.848396736418686714e+01,1.392705641318208976e+01,1.057941873117834675e+01,7.160038971310270028e+01,3.010636047749708410e+01,-1.105966815292898957e+02,-1.979370093185655577e+01,7.409575939458024507e+00,2.022076964542665323e+01,1.944454328106104128e+02,4.702674568557996082e+01,4.909539804616476211e+00,1.222886230859743151e+01
-1.706748210634012821e+02,-2.437673551046668941e+00,-1.427875937863036881e+01,-2.072308201502912794e+01,4.095443284504707293e+01,7.681935500847167475e+00,-1.171030327109992015e+02,-3.615882964817066636e+01,-2.075518652411889065e+01,-1.451569325235467289e+01,9.951778021018348852e+01,1.175239922330322528e+01,-1.637045353226287148e+01,-1.887207275659251238e+01
1.031349013133320938e+02,-3.289866697629373959e+01,-3.706590225374100811e+01,-4.624807373068562555e+01,-2.185502840158214610e+00,-1.774415980549966676e+01,-8.868116393835607880e+01,-3.991594804648941874e+01,-4.251779955347338102e+01,-4.520458447611962782e+01,-3.019674697453115897e+01,-3.416786451483167042e+01,-3.162056331143866927e+01,-4.752345446691373354e+01
3.495566045268128619e+02,-5.633598329143468675e+01,-4.348206274158072659e+01,-6.217728397295892506e+01,-4.203106034484250131e+01,-3.976058481740476225e+01,-2.586922026120179652e+01,-2.937604234306499507e+01,-5.328694483271783611e+01,-6.350060856121161379e+01,-1.472776071503719209e+02,-7.511186484708228761e+01,-3.973703094523406776e+01,-6.573404848563336600e+01
4.894658544332499446e+02,-6.350338211299998648e+01,-2.928313650132230350e+01,-6.278679724354783076e+01,-6.153064718283443568e+01,-5.071694678779285681e+01,5.392824398604646774e+01,3.959070266176269115e+00,-4.986959558545906646e+01,-6.216146234156258288e+01,-2.012314971003259529e+02,-9.214352713654533034e+01,-3.816285728566229807e+01,-6.468313280919751662e+01
4.797279882634721844e+02,-4.960362367160561803e+01,-1.467368864929597283e+00,-4.689220882754803199e+01,-5.460654810741812071e+01,-4.709630872990990724e+01,1.201732419958141662e+02,6.044499494335927636e+01,-3.585910870221120916e+01,-4.042959690704050502e+01,-1.688695187911921494e+02,-7.436073790388955729e+01,-2.580033555041981685e+01,-4.202749861871124892e+01
3.304643168254638113e+02,-2.225470248621874703e+01,2.530602331115976966e+01,-2.154097832932612278e+01,-2.922572742994164230e+01,-3.171694237945800410e+01,1.426076776131006056e+02,1.200537500406217220e+02,-1.764249979411038538e+01,-8.240389707615893400e+00,-6.941316393694837927e+01,-2.684950419340701444e+01,-7.762190967681643627e+00,-8.171086396568275845e+00
1.006154381495114336e+02,8.417529767050139000e+00,3.905048849753175233e+01,6.090092835018321438e+00,1.638473118559955921e+00,-1.113163116815212383e+01,1.117978182604530275e+02,1.590890846118577429e+02,2.006996534258046694e+00,2.133702058828576753e+01,4.934961323323958027e+01,2.965805381167682597e+01,9.991564359176432930e+00,2.144119054696848892e+01
-1.311198826619439330e+02,3.740956986705701581e+01,3.510858532440050084e+01,2.978513313818913844e+01,2.882858536700020835e+01,9.289479085548379089e+00,4.868075482050612379e+01,1.604212898891398709e+02,2.061421923083667096e+01,3.917170966681568700e+01,1.397014152229694730e+02,7.144870584531393831e+01,2.392655941714330936e+01,3.904340171703928064e+01
-2.977471551220994002e+02,6.079291056333862286e+01,1.532205694486139436e+01,4.474721767096201575e+01,4.793975347244912655e+01,2.604055287763194215e+01,-1.302045500497998631e+01,1.079683069646308411e+02,3.323589558534975907e+01,4.310249720674119800e+01,1.736870009581938916e+02,8.554235037313809187e+01,3.163763090027600100e+01,4.528294065011337466e+01
-3.617666762265723150e+02,7.406124615301168035e+01,-1.017035799001827279e+01,5.047940775752147857e+01,5.576526391807014704e+01,3.511063855005107825e+01,-5.012176728891600419e+01,3.182670240796571903e+00,3.894913027255356042e+01,3.779300584343881297e+01,1.483797479635257162e+02,6.965656310008685637e+01,3.207490391981792044e+01,4.276270679095069482e+01
-3.212927988592940096e+02,7.367779400707102866e+01,-2.847148596474181659e+01,4.815960219116377061e+01,5.134756595377736232e+01,3.423990425746053745e+01,-5.635883575764336229e+01,-1.203078779929997637e+02,4.118438661040635651e+01,2.660209379482502356e+01,8.231034790508647347e+01,2.480668628175886070e+01,2.623563743549438954e+01,3.201948422936479943e+01
-2.093714726261612498e+02,5.797100960221649046e+01,-3.416556317442580593e+01,3.873790558100754566e+01,3.775558342436643500e+01,2.534267725986736153e+01,-3.945897787198956763e+01,-2.189081650909420773e+02,3.874134618347043357e+01,1.005675341929203270e+01,3.348586529628711617e+00,-3.937490454488440150e+01,1.539448030777616339e+01,1.381310455049794328e+01
-8.385334580309699959e+01,2.722956989209476930e+01,-2.877367019069210841e+01,2.329073636230856081e+01,1.882225257318869893e+01,1.328646627278454240e+01,-1.297321609284279731e+01,-2.637010276528977784e+02,2.666749710593674649e+01,-8.093068815202823174e+00,-6.154780421696899850e+01,-9.903645600536741256e+01,7.717423096824975737e-01,-6.110298273489867427e+00
6.503630309400942444e+00,-1.557838279614031762e+01,-1.459607218104899573e+01,5.864439000339817021e+00,-1.273307592178234415e+00,1.922451370372565860e+00,1.224192944884755363e+01,-2.443699206541529634e+02,6.524052315783149147e+00,-2.171163555459613548e+01,-9.272492467915255077e+01,-1.292931571192553690e+02,-1.360404249715223024e+01,-1.934131770151715912e+01
5.509146240128131211e+01,-6.208741150208896897e+01,4.097608930761771795e+00,-8.107666811882623392e+00,-1.787931848399435353e+01,-7.131529840706973822e+00,2.748577993574242839e+01,-1.693905509101068390e+02,-1.405314753945565442e+01,-2.641998656078045826e+01,-8.625819618272731759e+01,-1.207404452287759113e+02,-2.222513939613076417e+01,-2.172601584567303235e+01
8.357881245472292164e+01,-9.741410688518257643e+01,2.051003867648154966e+01,-1.719803828905596532e+01,-2.856886806919411725e+01,-1.240250552974350562e+01,2.660702314147307135e+01,-6.392239979702429764e+01,-2.952472736845398771e+01,-2.167801567858621326e+01,-5.524931957449162212e+01,-7.738707242417402199e+01,-2.232527691856439489e+01,-1.553547363301464124e+01
1.071557270239433990e+02,-1.083452533607049730e+02,3.010967294047487286e+01,-2.193069853457917873e+01,-3.254553253057144246e+01,-1.276448123447825367e+01,1.147792423674909656e+01,4.024420440654861153e+01,-3.731127613636668627e+01,-1.083212240040148089e+01,-1.833665857072606187e+01,-9.191924649743752340e+00,-1.546981595425157963e+01,-4.986840011610814472e+00
