Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:14:31.948000,4169.35483871,0,4163.5483871,0,4140.32258065,0,4142.58064516,0,4169.35483871,0,4161.29032258,0,4110.64516129,0,4114.83870968,0,4168.70967742,0,4106.4516129,0,4122.25806452,0,4124.19354839,0,4182.58064516,0,4165.48387097,0,0,0,?
2018-01-26 08:14:31.955000,4178.38709677,0,4169.35483871,0,4148.38709677,0,4171.93548387,0,4134.51612903,0,4134.51612903,0,4115.80645161,0,4124.83870968,0,4129.35483871,0,4129.67741935,0,4116.12903226,0,4130.0,0,4186.4516129,0,4167.41935484,0,0,0,?
2018-01-26 08:14:31.962000,4178.06451613,0,4173.87096774,0,4158.38709677,0,4169.03225806,0,4148.38709677,0,4142.90322581,0,4115.48387097,0,4127.74193548,0,4130.96774194,0,4166.4516129,0,4117.74193548,0,4147.74193548,0,4200.64516129,0,4166.12903226,0,0,0,?
2018-01-26 08:14:31.968000,4164.83870968,0,4164.19354839,0,4152.58064516,0,4130.64516129,0,4171.61290323,0,4150.64516129,0,4106.77419355,0,4113.5483871,0,4169.35483871,0,4146.4516129,0,4118.38709677,0,4144.19354839,0,4188.06451613,0,4158.06451613,0,0,0,?
2018-01-26 08:14:31.980000,4133.22580645,0,4170.64516129,0,4137.74193548,0,4134.19354839,0,4164.83870968,0,4146.77419355,0,4111.93548387,0,4120.32258065,0,4160.96774194,0,4120.96774194,0,4114.19354839,0,4134.51612903,0,4184.83870968,0,4165.16129032,0,0,0,?
2018-01-26 08:14:31.984000,4172.90322581,0,4175.48387097,0,4154.83870968,0,4136.77419355,0,4158.38709677,0,4147.41935484,0,4120.96774194,0,4125.80645161,0,4162.90322581,0,4143.5483871,0,4117.09677419,0,4141.29032258,0,4190.0,0,4158.06451613,0,0,0,?
2018-01-26 08:14:31.993000,4131.61290323,0,4174.19354839,0,4151.61290323,0,4131.29032258,0,4157.09677419,0,4149.03225806,0,4110.32258065,0,4100.0,0,4138.38709677,0,4117.41935484,0,4111.61290323,0,4138.06451613,0,4180.96774194,0,4157.41935484,0,0,0,?
2018-01-26 08:14:31.999000,4135.80645161,0,4169.03225806,0,4149.67741935,0,4161.61290323,0,4149.35483871,0,4140.96774194,0,4105.80645161,0,4143.22580645,0,4128.70967742,0,4133.87096774,0,4107.41935484,0,4137.74193548,0,4175.48387097,0,4156.12903226,0,0,0,?
2018-01-26 08:14:32.011000,4163.22580645,0,4153.87096774,0,4139.67741935,0,4155.80645161,0,4150.96774194,0,4139.35483871,0,4106.12903226,0,4102.25806452,0,4169.03225806,0,4157.09677419,0,4115.80645161,0,4148.06451613,0,4183.87096774,0,4149.03225806,0,0,0,?
2018-01-26 08:14:32.015000,4176.4516129,0,4151.93548387,0,4121.61290323,0,4161.61290323,0,4157.74193548,0,4151.29032258,0,4104.51612903,0,4145.48387097,0,4170.32258065,0,4134.83870968,0,4103.5483871,0,4145.80645161,0,4181.61290323,0,4153.5483871,0,0,0,?
2018-01-26 08:14:32.023000,4170.0,0,4157.41935484,0,4113.22580645,0,4156.12903226,0,4147.74193548,0,4143.5483871,0,4110.32258065,0,4097.41935484,0,4138.06451613,0,4125.80645161,0,4146.4516129,0,4136.4516129,0,4171.29032258,0,4148.38709677,0,0,0,?
2018-01-26 08:14:32.029000,4168.70967742,0,4163.87096774,0,4122.90322581,0,4152.90322581,0,4141.93548387,0,4140.32258065,0,4103.87096774,0,4100.0,0,4136.4516129,0,4105.16129032,0,4103.5483871,0,4136.4516129,0,4180.32258065,0,4153.5483871,0,0,0,?
2018-01-26 08:14:32.042000,4173.87096774,0,4158.70967742,0,4141.93548387,0,4161.61290323,0,4159.67741935,0,4157.74193548,0,4105.16129032,0,4135.16129032,0,4135.80645161,0,4101.93548387,0,4145.80645161,0,4138.70967742,0,4193.5483871,0,4156.77419355,0,0,0,?
2018-01-26 08:14:32.047000,4161.61290323,0,4143.5483871,0,4129.35483871,0,4168.06451613,0,4162.25806452,0,4156.12903226,0,4111.93548387,0,4139.67741935,0,4132.58064516,0,4088.06451613,0,4096.77419355,0,4142.90322581,0,4194.51612903,0,4149.67741935,0,0,0,?
2018-01-26 08:14:32.055000,4176.4516129,0,4146.12903226,0,4120.32258065,0,4155.80645161,0,4123.22580645,0,4129.67741935,0,4096.77419355,0,4143.22580645,0,4113.87096774,0,4100.32258065,0,4107.41935484,0,4143.87096774,0,4181.93548387,0,4160.0,0,0,0,?
2018-01-26 08:14:32.061000,4168.38709677,0,4143.87096774,0,4115.16129032,0,4131.61290323,0,4099.67741935,0,4119.67741935,0,4142.58064516,0,4127.74193548,0,4114.83870968,0,4100.96774194,0,4139.03225806,0,4130.96774194,0,4158.70967742,0,4151.29032258,0,0,0,?
2018-01-26 08:14:32.075000,4162.58064516,0,4139.03225806,0,4129.35483871,0,4123.5483871,0,4131.29032258,0,4146.77419355,0,4105.48387097,0,4130.96774194,0,4104.51612903,0,4065.48387097,0,4124.83870968,0,4127.09677419,0,4153.22580645,0,4145.80645161,0,0,0,?
2018-01-26 08:14:32.077000,4170.96774194,0,4155.16129032,0,4151.93548387,0,4152.58064516,0,4174.83870968,0,4177.41935484,0,4106.12903226,0,4101.93548387,0,4115.16129032,0,4093.22580645,0,4101.61290323,0,4138.70967742,0,4178.38709677,0,4159.35483871,0,0,0,?
2018-01-26 08:14:32.086000,4160.64516129,0,4166.12903226,0,4124.51612903,0,4132.58064516,0,4142.58064516,0,4178.70967742,0,4120.64516129,0,4126.4516129,0,4165.48387097,0,4127.74193548,0,4123.22580645,0,4166.77419355,0,4198.06451613,0,4160.0,0,0,0,?
2018-01-26 08:14:32.092000,4170.96774194,0,4159.67741935,0,4121.61290323,0,4163.22580645,0,4150.96774194,0,4146.12903226,0,4120.96774194,0,4115.16129032,0,4126.4516129,0,4130.96774194,0,4105.80645161,0,4178.38709677,0,4173.5483871,0,4155.16129032,0,0,0,?
2018-01-26 08:14:32.105000,4157.74193548,0,4136.12903226,0,4080.0,0,4130.96774194,0,4142.58064516,0,4117.41935484,0,4134.19354839,0,4130.64516129,0,4129.35483871,0,4132.58064516,0,4140.32258065,0,4150.32258065,0,4144.19354839,0,4141.61290323,0,0,0,?
2018-01-26 08:14:32.110000,4150.96774194,0,4133.5483871,0,4116.4516129,0,4139.03225806,0,4110.64516129,0,4148.38709677,0,4140.0,0,4136.77419355,0,4107.41935484,0,4100.32258065,0,4105.48387097,0,4143.22580645,0,4157.09677419,0,4139.35483871,0,0,0,?
2018-01-26 08:14:32.119000,4162.25806452,0,4156.4516129,0,4110.96774194,0,4157.74193548,0,4163.87096774,0,4176.4516129,0,4123.87096774,0,4110.96774194,0,4135.48387097,0,4112.25806452,0,4111.93548387,0,4170.64516129,0,4178.06451613,0,4140.64516129,0,0,0,?
2018-01-26 08:14:32.125000,4150.96774194,0,4166.12903226,0,4139.03225806,0,4164.83870968,0,4164.19354839,0,4156.4516129,0,4121.93548387,0,4114.51612903,0,4128.06451613,0,4116.12903226,0,4105.80645161,0,4135.16129032,0,4180.96774194,0,4140.64516129,0,0,0,?
2018-01-26 08:14:32.138000,4175.80645161,0,4167.74193548,0,4113.22580645,0,4170.64516129,0,4129.35483871,0,4140.64516129,0,4109.03225806,0,4103.87096774,0,4128.70967742,0,4100.32258065,0,4111.29032258,0,4175.80645161,0,4168.70967742,0,4154.19354839,0,0,0,?
2018-01-26 08:14:32.143000,4129.67741935,0,4159.67741935,0,4131.61290323,0,4173.22580645,0,4118.70967742,0,4141.29032258,0,4111.93548387,0,4100.96774194,0,4135.80645161,0,4139.67741935,0,4105.80645161,0,4161.61290323,0,4166.12903226,0,4147.09677419,0,0,0,?
2018-01-26 08:14:32.150000,4162.90322581,0,4150.96774194,0,4128.06451613,0,4162.25806452,0,4128.70967742,0,4145.48387097,0,4107.74193548,0,4113.5483871,0,4135.80645161,0,4128.38709677,0,4101.93548387,0,4168.70967742,0,4175.16129032,0,4149.67741935,0,0,0,?
2018-01-26 08:14:32.156000,4169.35483871,0,4160.0,0,4136.4516129,0,4157.74193548,0,4147.09677419,0,4160.0,0,4103.87096774,0,4128.70967742,0,4147.74193548,0,4135.16129032,0,4110.32258065,0,4134.19354839,0,4165.80645161,0,4161.29032258,0,0,0,?
2018-01-26 08:14:32.169000,4157.74193548,0,4162.25806452,0,4143.5483871,0,4172.25806452,0,4172.25806452,0,4170.96774194,0,4125.16129032,0,4144.83870968,0,4130.96774194,0,4131.61290323,0,4112.90322581,0,4148.06451613,0,4161.61290323,0,4147.74193548,0,0,0,?
2018-01-26 08:14:32.172000,4167.09677419,0,4160.32258065,0,4118.38709677,0,4166.12903226,0,4145.16129032,0,4147.41935484,0,4129.67741935,0,4140.0,0,4133.5483871,0,4126.77419355,0,4109.03225806,0,4149.67741935,0,4168.38709677,0,4150.0,0,0,0,?
2018-01-26 08:14:32.185000,4169.03225806,0,4158.06451613,0,4141.93548387,0,4154.19354839,0,4106.4516129,0,4131.93548387,0,4111.93548387,0,4127.74193548,0,4151.61290323,0,4141.29032258,0,4109.67741935,0,4143.87096774,0,4166.4516129,0,4154.51612903,0,0,0,?
2018-01-26 08:14:32.189000,4159.03225806,0,4150.32258065,0,4144.19354839,0,4162.90322581,0,4117.74193548,0,4146.12903226,0,4114.19354839,0,4136.12903226,0,4141.93548387,0,4154.51612903,0,4110.64516129,0,4150.32258065,0,4168.70967742,0,4149.67741935,0,0,0,?
2018-01-26 08:14:32.201000,4169.67741935,0,4147.74193548,0,4116.12903226,0,4163.22580645,0,4127.74193548,0,4140.0,0,4122.90322581,0,4137.74193548,0,4158.70967742,0,4116.4516129,0,4096.77419355,0,4154.51612903,0,4165.48387097,0,4148.70967742,0,0,0,?
2018-01-26 08:14:32.205000,4155.80645161,0,4152.25806452,0,4106.12903226,0,4160.64516129,0,4129.35483871,0,4130.32258065,0,4118.70967742,0,4137.09677419,0,4172.90322581,0,4112.90322581,0,4141.93548387,0,4156.77419355,0,4161.29032258,0,4143.5483871,0,0,0,?
2018-01-26 08:14:32.213000,4159.03225806,0,4168.06451613,0,4156.77419355,0,4162.25806452,0,4135.48387097,0,4144.51612903,0,4114.19354839,0,4141.93548387,0,4156.12903226,0,4080.96774194,0,4117.09677419,0,4165.80645161,0,4172.58064516,0,4158.06451613,0,0,0,?
2018-01-26 08:14:32.218000,4169.67741935,0,4173.5483871,0,4123.5483871,0,4164.19354839,0,4124.19354839,0,4151.29032258,0,4113.22580645,0,4136.4516129,0,4139.35483871,0,4104.19354839,0,4131.29032258,0,4179.67741935,0,4179.35483871,0,4163.22580645,0,0,0,?
2018-01-26 08:14:32.231000,4161.29032258,0,4171.29032258,0,4108.70967742,0,4167.09677419,0,4120.0,0,4141.61290323,0,4117.41935484,0,4128.70967742,0,4149.35483871,0,4091.93548387,0,4123.5483871,0,4174.19354839,0,4173.5483871,0,4153.87096774,0,0,0,?
2018-01-26 08:14:32.236000,4168.38709677,0,4133.22580645,0,4138.70967742,0,4156.4516129,0,4116.12903226,0,4130.0,0,4121.29032258,0,4122.58064516,0,4157.74193548,0,4090.64516129,0,4122.25806452,0,4158.70967742,0,4165.48387097,0,4156.12903226,0,0,0,?
2018-01-26 08:14:32.243000,4158.70967742,0,4130.96774194,0,4106.4516129,0,4158.38709677,0,4145.80645161,0,4130.0,0,4113.87096774,0,4116.12903226,0,4159.67741935,0,4092.90322581,0,4122.25806452,0,4169.67741935,0,4161.29032258,0,4146.77419355,0,0,0,?
2018-01-26 08:14:32.252000,4173.87096774,0,4176.12903226,0,4113.87096774,0,4130.32258065,0,4101.93548387,0,4145.16129032,0,4109.35483871,0,4123.87096774,0,4156.4516129,0,4080.32258065,0,4126.4516129,0,4176.77419355,0,4178.06451613,0,4162.25806452,0,0,0,?
2018-01-26 08:14:32.262000,4140.0,0,4132.25806452,0,4117.09677419,0,4142.58064516,0,4145.16129032,0,4160.32258065,0,4116.4516129,0,4147.09677419,0,4153.22580645,0,4111.61290323,0,4142.90322581,0,4173.22580645,0,4198.70967742,0,4135.48387097,0,0,0,?
2018-01-26 08:14:32.266000,4168.38709677,0,4137.41935484,0,4148.70967742,0,4135.48387097,0,4145.80645161,0,4158.70967742,0,4108.38709677,0,4129.03225806,0,4135.80645161,0,4078.70967742,0,4152.25806452,0,4175.80645161,0,4187.41935484,0,4176.77419355,0,0,0,?
2018-01-26 08:14:32.276000,4170.96774194,0,4129.35483871,0,4130.0,0,4154.19354839,0,4131.29032258,0,4121.29032258,0,4123.22580645,0,4128.70967742,0,4132.25806452,0,4081.93548387,0,4133.87096774,0,4167.41935484,0,4162.58064516,0,4168.06451613,0,0,0,?
2018-01-26 08:14:32.282000,4161.61290323,0,4159.67741935,0,4136.77419355,0,4140.0,0,4104.19354839,0,4146.4516129,0,4120.96774194,0,4124.51612903,0,4121.93548387,0,4104.19354839,0,4113.87096774,0,4160.64516129,0,4167.09677419,0,4160.0,0,0,0,?
2018-01-26 08:14:32.295000,4164.19354839,0,4168.38709677,0,4153.5483871,0,4162.90322581,0,4109.03225806,0,4137.41935484,0,4105.16129032,0,4103.5483871,0,4128.06451613,0,4096.77419355,0,4130.32258065,0,4181.93548387,0,4178.06451613,0,4167.09677419,0,0,0,?
2018-01-26 08:14:32.298000,4177.74193548,0,4136.77419355,0,4139.67741935,0,4138.70967742,0,4161.93548387,0,4130.96774194,0,4113.5483871,0,4122.58064516,0,4154.51612903,0,4096.4516129,0,4143.87096774,0,4195.80645161,0,4169.03225806,0,4169.67741935,0,0,0,?
2018-01-26 08:14:32.308000,4160.0,0,4166.12903226,0,4115.80645161,0,4138.70967742,0,4125.80645161,0,4155.48387097,0,4139.03225806,0,4110.0,0,4119.03225806,0,4081.93548387,0,4126.77419355,0,4179.03225806,0,4162.25806452,0,4154.19354839,0,0,0,?
2018-01-26 08:14:32.314000,4163.5483871,0,4141.93548387,0,4116.4516129,0,4159.67741935,0,4118.06451613,0,4115.16129032,0,4126.12903226,0,4138.38709677,0,4144.19354839,0,4105.16129032,0,4115.16129032,0,4168.38709677,0,4164.19354839,0,4156.4516129,0,0,0,?
2018-01-26 08:14:32.327000,4160.96774194,0,4154.51612903,0,4125.16129032,0,4153.5483871,0,4100.64516129,0,4140.32258065,0,4097.74193548,0,4102.58064516,0,4120.64516129,0,4083.5483871,0,4120.32258065,0,4178.38709677,0,4160.96774194,0,4150.64516129,0,0,0,?
2018-01-26 08:14:32.331000,4166.4516129,0,4171.93548387,0,4098.38709677,0,4178.06451613,0,4140.32258065,0,4167.41935484,0,4103.22580645,0,4113.87096774,0,4119.03225806,0,4081.29032258,0,4119.35483871,0,4176.12903226,0,4159.03225806,0,4140.32258065,0,0,0,?
2018-01-26 08:14:32.339000,4175.48387097,0,4163.87096774,0,4080.0,0,4142.90322581,0,4130.96774194,0,4160.96774194,0,4133.22580645,0,4138.06451613,0,4144.83870968,0,4110.0,0,4112.58064516,0,4158.70967742,0,4152.25806452,0,4142.25806452,0,0,0,?
2018-01-26 08:14:32.345000,4149.67741935,0,4143.5483871,0,4105.80645161,0,4131.61290323,0,4126.12903226,0,4160.96774194,0,4134.19354839,0,4135.16129032,0,4119.67741935,0,4087.74193548,0,4112.58064516,0,4167.74193548,0,4139.03225806,0,4138.06451613,0,0,0,?
2018-01-26 08:14:32.358000,4159.03225806,0,4156.77419355,0,4164.19354839,0,4170.64516129,0,4131.93548387,0,4162.90322581,0,4109.03225806,0,4126.12903226,0,4158.06451613,0,4065.80645161,0,4115.48387097,0,4188.70967742,0,4149.03225806,0,4143.5483871,0,0,0,?
2018-01-26 08:14:32.362000,4161.29032258,0,4171.93548387,0,4129.67741935,0,4136.4516129,0,4130.32258065,0,4154.19354839,0,4121.61290323,0,4142.58064516,0,4167.41935484,0,4068.38709677,0,4115.80645161,0,4191.61290323,0,4163.5483871,0,4143.5483871,0,0,0,?
2018-01-26 08:14:32.370000,4153.87096774,0,4161.93548387,0,4105.16129032,0,4150.0,0,4121.61290323,0,4132.90322581,0,4100.32258065,0,4116.4516129,0,4156.77419355,0,4140.64516129,0,4118.70967742,0,4189.35483871,0,4160.64516129,0,4150.0,0,0,0,?
2018-01-26 08:14:32.376000,4176.12903226,0,4165.48387097,0,4099.03225806,0,4152.58064516,0,4130.32258065,0,4140.64516129,0,4139.67741935,0,4107.74193548,0,4154.83870968,0,4140.32258065,0,4119.35483871,0,4199.35483871,0,4163.22580645,0,4162.58064516,0,0,0,?
2018-01-26 08:14:32.390000,4170.96774194,0,4174.51612903,0,4135.80645161,0,4152.25806452,0,4150.96774194,0,4175.48387097,0,4110.96774194,0,4132.58064516,0,4162.58064516,0,4132.25806452,0,4118.70967742,0,4164.19354839,0,4179.03225806,0,4152.90322581,0,0,0,?
2018-01-26 08:14:32.392000,4169.03225806,0,4134.19354839,0,4117.74193548,0,4142.90322581,0,4148.06451613,0,4130.96774194,0,4122.90322581,0,4144.19354839,0,4167.09677419,0,4155.16129032,0,4118.38709677,0,4166.77419355,0,4191.93548387,0,4153.22580645,0,0,0,?
2018-01-26 08:14:32.402000,4162.25806452,0,4129.03225806,0,4119.03225806,0,4141.61290323,0,4133.22580645,0,4162.58064516,0,4114.83870968,0,4131.93548387,0,4178.38709677,0,4131.93548387,0,4121.29032258,0,4163.5483871,0,4186.77419355,0,4153.22580645,0,0,0,?
2018-01-26 08:14:32.407000,4160.96774194,0,4162.25806452,0,4116.4516129,0,4153.87096774,0,4156.4516129,0,4171.29032258,0,4111.61290323,0,4131.93548387,0,4159.35483871,0,4146.4516129,0,4136.77419355,0,4164.83870968,0,4181.61290323,0,4156.12903226,0,0,0,?
2018-01-26 08:14:32.421000,4129.67741935,0,4166.12903226,0,4116.12903226,0,4152.90322581,0,4159.03225806,0,4168.70967742,0,4110.32258065,0,4128.38709677,0,4167.74193548,0,4142.90322581,0,4143.22580645,0,4210.96774194,0,4180.96774194,0,4158.70967742,0,0,0,?
2018-01-26 08:14:32.424000,4160.32258065,0,4171.93548387,0,4129.67741935,0,4148.38709677,0,4124.19354839,0,4135.48387097,0,4110.64516129,0,4115.16129032,0,4142.58064516,0,4121.93548387,0,4144.83870968,0,4210.0,0,4180.64516129,0,4143.87096774,0,0,0,?
2018-01-26 08:14:32.433000,4165.80645161,0,4171.61290323,0,4123.5483871,0,4144.83870968,0,4119.67741935,0,4147.09677419,0,4111.93548387,0,4112.25806452,0,4130.32258065,0,4135.80645161,0,4147.41935484,0,4168.06451613,0,4178.70967742,0,4149.03225806,0,0,0,?
2018-01-26 08:14:32.439000,4172.25806452,0,4156.12903226,0,4142.90322581,0,4134.51612903,0,4126.4516129,0,4162.90322581,0,4104.51612903,0,4119.67741935,0,4129.67741935,0,4132.90322581,0,4130.96774194,0,4209.67741935,0,4166.12903226,0,4144.83870968,0,0,0,?
2018-01-26 08:14:32.452000,4155.48387097,0,4150.64516129,0,4140.96774194,0,4154.19354839,0,4139.03225806,0,4145.16129032,0,4109.35483871,0,4129.35483871,0,4146.4516129,0,4136.12903226,0,4125.80645161,0,4200.0,0,4167.74193548,0,4138.70967742,0,0,0,?
2018-01-26 08:14:32.456000,4168.70967742,0,4174.83870968,0,4133.22580645,0,4174.83870968,0,4153.5483871,0,4139.35483871,0,4124.19354839,0,4120.32258065,0,4143.22580645,0,4112.58064516,0,4134.19354839,0,4165.16129032,0,4177.74193548,0,4152.25806452,0,0,0,?
2018-01-26 08:14:32.466000,4160.96774194,0,4179.03225806,0,4105.80645161,0,4162.90322581,0,4141.29032258,0,4145.16129032,0,4116.77419355,0,4105.48387097,0,4159.67741935,0,4120.32258065,0,4127.41935484,0,4170.64516129,0,4168.70967742,0,4148.06451613,0,0,0,?
2018-01-26 08:14:32.470000,4163.5483871,0,4161.93548387,0,4109.35483871,0,4152.25806452,0,4125.80645161,0,4144.83870968,0,4141.61290323,0,4145.16129032,0,4159.03225806,0,4140.96774194,0,4117.74193548,0,4204.19354839,0,4163.22580645,0,4142.58064516,0,0,0,?
2018-01-26 08:14:32.485000,4167.41935484,0,4152.25806452,0,4114.83870968,0,4161.29032258,0,4163.22580645,0,4170.64516129,0,4139.35483871,0,4100.0,0,4140.96774194,0,4110.64516129,0,4111.61290323,0,4193.22580645,0,4158.70967742,0,4137.09677419,0,0,0,?
2018-01-26 08:14:32.489000,4149.35483871,0,4148.06451613,0,4098.06451613,0,4160.0,0,4141.93548387,0,4144.83870968,0,4117.41935484,0,4137.09677419,0,4155.16129032,0,4145.48387097,0,4108.38709677,0,4202.25806452,0,4142.58064516,0,4130.0,0,0,0,?
2018-01-26 08:14:32.497000,4163.22580645,0,4160.0,0,4080.64516129,0,4145.80645161,0,4162.58064516,0,4134.51612903,0,4135.16129032,0,4169.67741935,0,4164.83870968,0,4153.5483871,0,4109.67741935,0,4169.03225806,0,4143.87096774,0,4133.87096774,0,0,0,?
2018-01-26 08:14:32.503000,4163.87096774,0,4172.25806452,0,4131.93548387,0,4156.4516129,0,4160.96774194,0,4142.25806452,0,4131.93548387,0,4176.12903226,0,4205.16129032,0,4161.61290323,0,4116.77419355,0,4186.77419355,0,4181.61290323,0,4144.51612903,0,0,0,?
2018-01-26 08:14:32.515000,4165.80645161,0,4168.70967742,0,4123.22580645,0,4165.16129032,0,4166.12903226,0,4145.48387097,0,4122.58064516,0,4158.70967742,0,4208.70967742,0,4142.58064516,0,4124.83870968,0,4192.25806452,0,4190.64516129,0,4166.12903226,0,0,0,?
2018-01-26 08:14:32.520000,4176.12903226,0,4168.38709677,0,4067.41935484,0,4156.77419355,0,4137.41935484,0,4166.12903226,0,4100.32258065,0,4125.16129032,0,4153.5483871,0,4152.90322581,0,4116.4516129,0,4179.03225806,0,4157.74193548,0,4161.29032258,0,0,0,?
2018-01-26 08:14:32.529000,4160.32258065,0,4167.74193548,0,4144.83870968,0,4151.61290323,0,4130.96774194,0,4158.70967742,0,4129.35483871,0,4103.5483871,0,4174.51612903,0,4174.51612903,0,4108.06451613,0,4174.83870968,0,4159.67741935,0,4139.67741935,0,0,0,?
2018-01-26 08:14:32.533000,4158.06451613,0,4164.51612903,0,4148.06451613,0,4146.77419355,0,4132.90322581,0,4169.03225806,0,4123.5483871,0,4104.19354839,0,4130.0,0,4150.96774194,0,4110.0,0,4176.12903226,0,4175.80645161,0,4141.29032258,0,0,0,?
2018-01-26 08:14:32.546000,4151.61290323,0,4153.22580645,0,4092.25806452,0,4146.77419355,0,4124.51612903,0,4158.38709677,0,4119.03225806,0,4109.03225806,0,4152.90322581,0,4139.67741935,0,4113.5483871,0,4170.64516129,0,4154.83870968,0,4132.90322581,0,0,0,?
2018-01-26 08:14:32.551000,4154.51612903,0,4145.48387097,0,4092.58064516,0,4146.12903226,0,4130.96774194,0,4141.93548387,0,4122.90322581,0,4110.0,0,4170.32258065,0,4171.61290323,0,4114.83870968,0,4173.5483871,0,4142.58064516,0,4138.06451613,0,0,0,?
2018-01-26 08:14:32.559000,4164.83870968,0,4157.09677419,0,4117.09677419,0,4150.64516129,0,4138.38709677,0,4140.32258065,0,4135.48387097,0,4119.67741935,0,4167.41935484,0,4130.32258065,0,4119.03225806,0,4176.77419355,0,4158.06451613,0,4155.16129032,0,0,0,?
2018-01-26 08:14:32.565000,4150.96774194,0,4165.48387097,0,4140.32258065,0,4165.16129032,0,4130.64516129,0,4142.90322581,0,4131.61290323,0,4117.09677419,0,4152.90322581,0,4161.93548387,0,4119.35483871,0,4180.0,0,4159.67741935,0,4149.67741935,0,0,0,?
2018-01-26 08:14:32.578000,4164.19354839,0,4163.5483871,0,4096.77419355,0,4152.58064516,0,4132.58064516,0,4153.87096774,0,4110.96774194,0,4145.16129032,0,4138.38709677,0,4137.41935484,0,4099.03225806,0,4174.83870968,0,4144.51612903,0,4148.06451613,0,0,0,?
2018-01-26 08:14:32.583000,4162.58064516,0,4154.51612903,0,4094.51612903,0,4142.25806452,0,4157.41935484,0,4173.87096774,0,4124.19354839,0,4115.80645161,0,4143.87096774,0,4110.96774194,0,4141.93548387,0,4166.4516129,0,4136.12903226,0,4143.87096774,0,0,0,?
2018-01-26 08:14:32.591000,4151.61290323,0,4157.74193548,0,4122.58064516,0,4172.25806452,0,4169.35483871,0,4136.12903226,0,4105.80645161,0,4162.58064516,0,4155.80645161,0,4132.25806452,0,4105.16129032,0,4174.19354839,0,4132.90322581,0,4141.93548387,0,0,0,?
2018-01-26 08:14:32.597000,4163.22580645,0,4173.22580645,0,4130.0,0,4188.38709677,0,4161.29032258,0,4138.38709677,0,4105.16129032,0,4161.61290323,0,4141.61290323,0,4128.70967742,0,4112.58064516,0,4181.29032258,0,4130.0,0,4147.09677419,0,0,0,?
2018-01-26 08:14:32.611000,4158.06451613,0,4167.41935484,0,4104.19354839,0,4174.83870968,0,4147.09677419,0,4130.32258065,0,4140.64516129,0,4135.16129032,0,4166.4516129,0,4110.96774194,0,4109.35483871,0,4173.5483871,0,4131.93548387,0,4145.48387097,0,0,0,?
