-1.751262565779365232e+00,-2.898948296417076165e+01,6.469860889012809757e+00,-1.135098111049689074e+01,3.715709151204477756e+00,-2.362829902119216285e+00,4.272155301413974371e+00,1.600527450368900162e+01,1.074859982858588481e+01,7.749819073244413659e+00,-1.289700933528478188e+01,-2.813895475048811434e+01,-1.084682221313564732e+00,1.360829990701255277e+01
8.943946181520329830e+00,-1.117795138177300274e+01,-1.382211591075143353e+00,-2.202835929312324303e+00,-2.157701290431228713e-01,1.036913590063921120e+01,1.301307148941407554e+01,1.819453061383255132e+01,1.748476018699644285e+01,8.161458821509658179e+00,-7.409758143995877067e-01,-7.118127275174954249e+00,-3.382783097217125778e-01,2.228111546611323490e+00
1.387839231913496008e+00,9.155486871511190117e+00,-1.294772876086058666e+01,3.239822892287469891e+00,-3.738629758276261761e+00,1.079295749819449846e+01,8.318200770666717148e+00,3.209648494457277845e-01,-3.489365637430658307e+00,-4.779997118969019354e+00,7.555211986516898293e+00,2.314829565534828859e+01,9.690236262896636532e-01,-1.586138682911891529e+01
-7.751440331615223833e+00,1.891766507408652842e+01,-1.250217986268625125e+01,-1.598703174415978090e+00,2.529762954494048088e-01,-4.187053724380447761e+00,-2.235874167124011436e+00,-1.540972141295418218e+01,-2.372121298767958208e+01,-1.048906526308293508e+01,1.010165635925235783e+01,2.320047559410773985e+01,4.200068353065224080e+00,-9.900006907616280216e+00
2.918153640160934259e-01,1.002779852788254544e+01,-1.214814652793508643e+00,-5.094074814580908495e+00,8.148986242163749338e+00,-1.614008910282041498e+01,-5.806223272978919603e+00,-1.347244847252679989e+01,-1.357075789104599117e+01,-4.224055711778803790e+00,7.088590744830803203e+00,-1.083570660343298186e-01,8.957151957616744653e-01,9.843388568125631011e+00
8.820464945079182328e+00,-9.827905396901485346e+00,1.361387374930690441e+01,5.134967112327579741e-01,5.120979410155548806e+00,-9.984580233490984114e+00,-2.085814233583665800e+00,-3.543499673049707255e+00,1.712421327620013045e+01,-2.570824811979738334e-01,-3.380815446048162087e+00,-1.013628685848011379e+01,-5.891768021448294590e+00,1.378851685725599907e+01
3.567427627338590312e+00,-1.119499525256669692e+01,1.220994014137448680e+01,1.263903999072058859e+00,-9.988179645852813593e+00,6.808936112209882374e+00,-6.268704228583776406e+00,4.411705672217300034e+00,2.552502449851961330e+01,-4.437722451066965057e+00,-9.962281263095981387e+00,-6.704137103436389467e+00,-5.663014676581519247e+00,-3.849892554601790362e+00
-4.987628799301054627e+00,7.777475691034464234e+00,-5.643961973929287446e+00,-4.392702201538773110e+00,-1.305861493217562241e+01,1.503012191959768806e+01,-1.007846098534019852e+01,8.829421432018627058e+00,2.925116166052094790e+00,3.784502006204784053e-01,-5.588250221361462877e+00,-3.270141852789137715e+00,6.655774767594424546e-01,-1.457958489477740116e+01
-4.189158539003175363e+00,1.333256294150103827e+01,-1.040816767814184729e+01,-3.272729453080970963e+00,4.024717320250141839e+00,5.804976259988900544e+00,5.712749015385548468e+00,4.050636919229652300e+00,-1.449097505883259451e+01,1.812858415416899405e+01,2.760077182971074627e+00,3.543115415420960090e+00,2.753585547831328473e+00,-1.284818987255663680e+00
-7.456009381633776911e-02,-2.636628806519329515e+00,1.550034033679391632e+00,4.614950430138942572e+00,1.406808672877087751e+01,-5.417272942802554780e+00,1.955554467782201655e+01,-1.329823797570526267e-01,-1.659093648572050483e+01,1.493555127652471270e+01,7.888716050339697361e+00,7.069506070296053934e+00,-2.131328342037159373e+00,1.188371192562727074e+01
-3.431359223237404166e+00,-1.327279783360576282e+01,8.730152346405271047e+00,1.117932884029519869e+01,5.010703232761774650e+00,-1.041549493311853425e+01,2.038724582010816633e+00,4.263465805101624539e+00,-1.462820922105630927e+01,-1.473644981390684094e+01,3.293280681043229130e+00,3.256883630513112138e-01,-1.826146159957771076e-01,6.653030995219500809e+00
-5.321630637840970124e+00,-6.892356862973510800e+00,4.130549949655947017e+00,6.568081543883698359e+00,-8.335190537691861579e+00,-1.049963740406517587e+01,-2.544151033666961581e+01,3.141014007492608506e+00,2.837296519208647894e+00,-2.107665459558619858e+01,-5.898412065329642573e+00,-6.331921286272254257e+00,8.351683073248524991e+00,-3.863993544837604155e+00
2.186305117349327531e+00,-2.571343308749440837e-01,-2.747426098855782595e+00,-1.034196335029852420e+01,-1.024829587824309307e+01,3.736415995005366142e+00,-2.092019368417073366e+01,-6.117745872614986702e+00,2.506922756645056083e+01,5.656472014616568345e+00,-9.528534784018829029e+00,-9.173537602543261116e+00,7.405031417455343323e+00,-6.193011322579572209e+00
9.029805517772217627e+00,8.703586894321517775e-01,-8.773229642145413010e+00,-1.921826158498128834e+01,-1.653723690280718861e+00,1.789051845091797333e+01,8.114591195775005872e+00,-8.915969559143917422e+00,1.374365967365687524e+01,1.787174856484185526e+01,-2.705330341959415019e+00,-7.330823293730192702e+00,-6.328561623031443872e+00,-7.160054386831613549e+00
6.689255926237741789e+00,5.570944188491015581e+00,-9.987009564253689575e+00,-3.784388478496778951e+00,3.032076334588267308e+00,8.200166638561812604e+00,2.145643026136665554e+01,1.912465727660129566e+00,-1.503081300139408505e+01,5.478713812102631309e-03,7.152278235272938822e+00,6.036744928528477772e+00,-1.627437819848514522e+01,-4.905906577039549354e+00
-1.660796493578386546e+00,7.647611419163375501e+00,1.098213548346667068e+00,1.551424937923234992e+01,3.947130076643543095e+00,-1.288157332328264104e+01,1.221486364520806944e+01,8.753482939691739517e+00,-1.696188880683759237e+01,-1.781320719324629209e+01,5.787531472556518786e+00,1.868242180671224162e+01,-6.964369479398485829e+00,7.027131846343805499e+00
-2.938124595038674514e+00,-1.617880595480905015e-01,1.162669549514632195e+01,1.358513916794003507e+01,4.275061006501506888e+00,-1.725900402186723781e+01,8.478812747764141733e-01,-8.906607541052364851e-01,2.200953307761642552e+00,-6.900158658630500597e+00,-1.556602408742013388e+00,1.050999349927393567e+01,9.704824842241670524e+00,9.609986808898471011e+00
1.480217630542998819e+00,-5.077236210538286443e+00,7.586329646665095794e+00,6.974984351672715022e-01,-1.544045227367009554e+00,3.198034922628814614e-01,-2.249119748275028474e+00,-9.623853462792826718e+00,1.199079384044335228e+01,1.505657431196701523e+01,-3.107640725023378181e+00,-5.952201036688601121e+00,1.058776933576512391e+01,-2.723535531271909171e+00
-2.215339442767685796e+00,7.564323147298068761e-02,1.608124764315792099e+00,-2.417301373743397264e+00,-8.532155874559457231e+00,1.637603274029438793e+01,-1.845849122050787106e+00,-1.342425528985322192e+00,5.868781203844138261e+00,9.883694520079956192e+00,3.390590473998528198e-01,-7.572447317145588386e+00,-3.341017319330503721e-01,-6.254013382277678446e+00
-6.694153853216295857e+00,1.954907828390911817e+00,2.265512406381461896e-01,1.771936803423868945e+00,-3.090905394063123701e+00,1.098179927490258301e+01,-7.935337066115220495e+00,1.032123249171604940e+01,-1.991768526156604491e+00,-5.556805191352033546e+00,3.682322117976994935e+00,-1.255560931469151598e+00,-2.900251567638775896e+00,4.786106021864647175e+00
-3.770654283991223821e+00,-2.788388485698089170e+00,-8.196114500707917472e+00,-2.663338443935065136e+00,9.546534507268676251e+00,-3.088348004506544342e+00,-8.893931178009337302e+00,2.976571052068746503e+00,-3.206959633241935670e+00,-3.707516776267188785e+00,1.927700027115893500e+00,-1.501223356426114819e+00,1.819321762581434632e+00,9.608022328272422641e+00
5.213696434585337158e+00,-9.553814426932127901e-01,-1.524694312156292142e+01,-1.577379991429135409e+01,8.040812530222515520e+00,-7.092967972209835992e+00,5.641721814801789137e+00,-7.750547873434182833e+00,-3.258035356539951799e+00,1.291219124083086145e+00,-5.487524923873515093e+00,-4.572660310068128453e+00,4.345989688985435251e+00,2.334568791646491892e-01
1.115720415370987517e+01,4.850856642523961426e+00,-2.269428482860783802e+00,-2.054805010018016631e+01,-1.023747448336448684e+01,-7.519245343613965460e+00,1.106254030538241473e+01,-1.072768085171902364e+00,-1.023045858834266753e+01,-3.944205639408604913e+00,-7.643648019856651210e+00,-4.750514161796541401e+00,2.916269937891439401e+00,-1.211030814142892709e+01
-1.898167389820827111e+00,2.391279901789584272e+00,1.601549984572382712e+01,-5.766766465698299982e+00,-2.598060498456256084e+01,-7.695453071209848339e+00,-8.650682299138607867e-01,5.891185622343419581e+00,-1.008288821334935648e+01,-8.967834937993288236e+00,6.013772106741575030e-01,-1.289499209034381977e+00,-4.752980486285570016e+00,-1.337433770928064192e+01
-1.968728415388726560e+01,-4.993058313342807253e+00,1.075532948143414558e+01,1.573481237521341924e+01,-1.626618478565555392e+01,1.996858167658936756e+00,-5.519776902657810069e+00,-7.398294582350839477e-01,9.539181151175162299e+00,2.162885185276412159e+00,7.770719077104411454e+00,7.741565218081076338e+00,-1.149359002857514689e+01,2.028348117431804098e-01
-1.398463038123891522e+01,-6.706564113141787686e+00,-6.726509691403175673e+00,2.468752301858750542e+01,1.926434178566105260e+01,1.068396929097768400e+01,-1.436718972049241039e+00,-1.499969499354664926e+01,2.031912086735179912e+01,1.149166998128630901e+01,9.517835366867572588e+00,1.269377090909987515e+01,-5.809082860510105029e+00,1.405841332959771606e+01
9.329463270688449938e+00,1.546886691256780466e+00,-7.941760312582482051e+00,1.848035217220919080e+01,4.399323775742419684e+01,8.524863912970007007e+00,-2.618959828224826758e+00,-1.681613106500818944e+01,4.956159066321952800e+00,1.478914267952439410e+00,7.665966597934446014e+00,1.764047654623563943e+00,7.166226736144703402e+00,1.562160711730859575e+01
2.522123086139914605e+01,1.031412919763406677e+01,2.699211287264543291e+00,3.748305055823095699e+00,2.014108934617527780e+01,3.572729137473950267e+00,-3.443001202848164244e+00,6.986030955339412429e+00,-1.127406061730561682e+01,-5.395895257002461420e+00,-4.760858640629460403e+00,-1.211151956598783741e+01,1.018986542582931953e+01,-5.249628843598488359e-01
1.650669388183061059e+01,4.991499759702186623e+00,3.219352831754564548e+00,-8.929948363480837870e+00,-2.514383208638526668e+01,-3.842844685056427068e+00,2.464728742854026322e+00,2.549931595085383407e+01,-8.558719536872457567e+00,3.690159726128605655e-01,-1.849537042506532813e+01,-7.122708699716570280e+00,1.760608804881680811e+00,-2.017980574156747409e+01
-1.031919267116834149e+01,-4.759537102916290507e+00,-5.308046035159674325e+00,-1.504541843456173744e+01,-2.828507585216349440e+01,-9.767985243815141772e+00,8.467938164182644556e+00,1.745060796261454783e+01,5.039771742602404458e+00,5.374326861487453755e+00,-1.006237012081208881e+01,1.347731544293268335e+01,-1.553885641508910620e+00,-1.207607432601462527e+01
-1.843424530319666133e+01,-1.266839574784217604e+00,-2.817772168479245387e+00,-1.404047233208526535e+01,1.594224058364191343e+00,-7.178356513668644467e+00,9.440160164644684215e+00,1.753434068849617056e+00,9.326877553680214206e+00,4.393198641890955436e+00,9.533603610393667438e+00,1.655872149065041299e+01,-1.552912182259619245e-02,1.279057139745781413e+01
-2.082226928532669774e+00,9.924873999192200813e-01,1.155049910255933732e+01,-7.332951928434066957e+00,1.023602855190194560e+01,-2.939059548126609744e+00,2.396275593391318459e+00,-1.462027044940207432e+01,-2.603379425442060136e+00,-2.214925097087348860e+00,1.136763394338415445e+01,-1.063250673262921531e+01,-7.249489853483719770e+00,1.690735640732417622e+01
7.722809465535870999e+00,-5.678653475747401203e+00,1.598267936913398124e+01,-3.170399111993593699e+00,-9.795833828975206714e-01,3.632610721236820606e+00,-8.864654666103049863e+00,-2.035268952084385319e+01,-1.187389390568043268e+01,-1.076777852766236876e+01,3.491997451114980056e+00,-2.360314036001519966e+01,-1.323589441959783919e+01,1.392658487227924624e-01
2.771100987115218572e+00,-7.335675021646537175e+00,-2.787946211130722940e+00,2.657777990561077441e+00,1.058498176288013681e+00,1.180231424400607665e+01,-1.249278691356512283e+01,-2.380194625342637593e-01,-7.814041049469615530e-01,-7.835496190611891620e+00,7.195171358314891297e-01,-2.680410197133367589e+00,6.360244217798334265e-01,-1.024361206415023062e+01
-3.365035686021229822e+00,-1.280910446965361160e+00,-2.518812221892280689e+01,1.711582977215336143e+01,8.819415564437928623e+00,6.193565775033057719e+00,-9.018048061644357460e+00,1.351254302794281692e+01,1.096522183461902245e+01,4.070912648331262318e+00,-5.019821095041198333e+00,1.149435718542938112e+01,1.935464856731504568e+01,-3.845541077952538078e+00
2.424596209195716057e+00,4.066448097410304996e+00,-1.864462634770202953e+01,2.297996877121797965e+01,1.322458584629607969e+00,-8.052821059971019935e+00,4.237446162999551902e+00,5.297422532356002023e-01,9.438687202364131057e-01,6.006692795386148198e+00,-1.272112666412510507e+01,3.967958061725411767e+00,1.401728419116697744e+01,2.588375655220962468e+00
4.386311037251065414e+00,-3.706082948023439627e+00,1.031619471969434976e+01,6.411799966280593566e+00,-9.613827317315356780e+00,-5.751148487211342974e+00,1.978542049976446293e+01,-8.831789241639024013e+00,-6.689960370389854027e+00,2.136468829147484705e+00,-5.468685672102207462e+00,-1.656910908966757745e+00,-7.900699413937950943e+00,1.691218094467578315e+00
-9.191397059913109402e+00,-9.048786003004707368e+00,2.327731603824240025e+01,-1.415898946448023565e+01,-8.434899051269841408e+00,5.976498763434716643e+00,1.071461926048614544e+01,4.446700091828059698e-01,3.397986704111040090e+00,1.886395015043120793e+00,1.433651894633942270e+01,4.187344422097302399e+00,-1.215406528330179192e+01,-1.644931558692139806e+00
-1.112931201389616831e+01,6.543627946158824926e+00,1.059736576233401806e+01,-2.197564003641892683e+01,3.017087779841147288e+00,2.490368569121990561e+00,-1.153854303131315184e+01,1.222951171590258745e+01,6.544790658558859775e+00,-6.943266217674404217e-01,1.421108094324958948e+01,4.694348776314448912e+00,1.819472411688796143e+00,-7.107441780505311613e+00
6.112666592947025634e+00,1.844224614511298554e+01,-4.601938904687244758e+00,-1.302175493497331615e+01,1.235391797456735219e+01,-3.608594835509943977e+00,-2.148738863711363578e+01,6.671587663533667723e+00,-4.373837195420223090e+00,-1.835912131396798319e+00,-6.466215550573350512e+00,-6.900159359585070540e+00,2.884752577206735058e+00,-6.041082313759847722e+00
1.329294006001409301e+01,7.593440957979641581e+00,-1.185305239792571896e+01,5.572852004045748764e+00,6.586262101781853673e+00,-2.298091155724157009e+00,-2.084720562647537889e+01,-1.079228404430536159e+01,-9.858405976331315657e+00,2.599712115697442982e+00,-1.445446107205875563e+01,-1.266704496794230828e+01,-6.002270444618551082e+00,6.118041988966884226e+00
4.024294137749151901e+00,-1.269838838406207060e+01,-1.422400682098827929e+01,1.265742318461841442e+01,-7.097361580526496461e+00,-7.567111133109418741e-01,-5.634503884424724163e-01,-9.982466646792445886e+00,-3.731043858744689246e+00,9.846965277082375678e-01,-7.790876330590135623e+00,-4.714127097527795129e+00,-1.629911897188277337e+00,1.322058274132427691e+01
-4.200527331506169304e+00,-1.749306787420399445e+01,-3.792461245015747551e+00,7.175036524231542145e+00,-1.404681799787741348e+01,1.061963895903430544e+00,3.828994248636890774e+01,8.483985983453724344e+00,4.203110643901498911e+00,-5.731422990514666971e+00,6.144814110064000801e-02,4.294844625744332234e+00,7.258855242070431757e+00,3.914883174601274440e+00
-8.652596464014830957e+00,5.247271761886441510e+00,8.958536656151657951e+00,4.730571530661062063e+00,-1.390165361610681138e+01,2.130442139650764455e-01,4.490557005240735577e+01,1.317043032612891729e+01,7.849779993567210568e+00,-4.219367547060112855e+00,8.850704916772222930e+00,5.508881616135070658e+00,4.549310745069106154e+00,-8.709052009973982322e+00
-6.139980641211758794e+00,2.655856248950166076e+01,3.637394613206564209e+00,4.810100382665215335e+00,-1.133089600601246971e+00,-2.339496490603993006e+00,-5.413326090986875450e+00,-1.888631300282765935e+00,5.755700466349839672e+00,3.179979194115913010e+00,1.074215844013575705e+01,7.990431475754697033e+00,-3.157510556084752285e+00,-5.963420261822729884e+00
5.833165723748404474e+00,1.501599891140590870e+01,2.462856522087170763e+00,-2.543162881376046514e+00,2.350939843586733247e+01,-2.414201983236003990e+00,-4.836015546168039236e+01,-1.001159886064822224e+01,-8.252479576614117907e-01,9.383795825981787075e+00,1.398294228643090165e+00,1.675461107362767166e+01,-3.988114943396964929e+00,8.894572549308678688e+00
1.272155905001821807e+01,-1.089972983767280823e+01,1.710389002331982056e+01,-9.236551027420054183e+00,2.526043235336975457e+01,3.818736813540112074e+00,-2.651601475412047648e+01,2.224153585375812536e+00,-7.446175065764965240e+00,7.889464721031441030e+00,-5.418175897320494983e+00,1.093170486080791548e+01,-1.489524348875749471e+00,1.078138229035957174e+01
7.819268490576192221e-01,-1.973535495133323536e+01,1.065303435252067743e+01,-4.905961781190031346e+00,-7.756733106385512500e+00,7.344278273971005078e+00,1.478948631688424697e+01,2.371227711916759517e+00,-1.082029875714138356e+01,-6.350028873497866932e+00,-1.293488982546618260e+00,-1.963071452421073104e+01,-1.494854063888246376e+00,-7.964373157641429835e+00
-1.627424696161721940e+01,-1.098537228326772563e+01,-2.103866550918574774e+01,3.297479291681896463e+00,-2.627040530445051303e+01,-3.804064950933701894e+00,1.526131093744755596e+01,-1.423306818501533222e+01,-4.543515339214360793e+00,-1.680925864487957000e+01,3.245328954072026484e+00,-3.312684281957085375e+01,-1.527357547320125963e+00,-2.157895324768189127e+01
-1.057271999107615201e+01,-3.385235207839166094e+00,-2.822388878621384833e+01,2.545993762533411697e+00,-1.036100639928939771e+01,-1.117120192245276478e+01,5.210936051809156311e-02,-9.057123576108821794e+00,1.033827058997859538e+01,-8.062496494699724181e+00,-2.194871430895227515e+00,-4.902846627279675573e+00,-3.539150901514052094e+00,-7.179326615521238075e+00
1.044452265334366814e+01,-1.901731536168920655e+00,2.412397146986020591e+00,-7.239729427231990755e+00,-4.031652156226801509e-01,4.317680429442547485e+00,6.282366670710655576e+00,1.067421002916420925e+01,1.285063011144718104e+01,8.688838119545033933e+00,-5.303032289678490940e+00,2.050269069079137552e+01,-2.280225084151770609e+00,1.698939892116900197e+01
1.626557806802218664e+01,7.891126424799633554e+00,2.892982830967277152e+01,-7.830075377921954960e+00,-3.179555404817168807e+00,1.898959279459557337e+01,1.310522647099732652e+01,1.563538647895786582e+01,-5.324754749493365580e-01,1.278603788630067228e+01,1.238919410540905375e+00,1.368972997766659461e+01,8.178740742892172122e+00,1.864813978136755424e+01
1.896036493385924615e+00,2.019444880861594172e+01,2.220349094876161899e+01,7.151640890026749631e+00,1.251033946816612463e+01,3.585461590359409811e+00,-8.013651253495623905e-03,6.838140528696520448e+00,-4.648875620376271556e+00,1.056755767992411776e+00,5.778302256792564151e+00,1.061045175671099017e+00,1.389683138298311604e+01,-2.078968388907078690e-01
-1.188291512240829384e+01,8.552280147877933558e+00,-4.950981422807606336e+00,1.432650839599391190e+01,3.373205776416394031e+01,-2.061874672572360367e+01,-1.335721855066165098e+01,-5.425666704395256446e+00,2.618255443834387020e+00,-4.837818717789591716e+00,2.571600709112662031e+00,1.967061910827064608e+00,3.626458083190841730e+00,-1.492138017167072306e+01
-8.572477387402141602e+00,-1.748260063004034492e+01,-2.083506157336994846e+01,4.193287208491067730e-01,1.804532855125361834e+01,-1.656765329762511385e+01,-9.686730372011375323e+00,-1.440771960802826790e+01,7.666767607079738589e-01,4.345640537978519902e+00,-2.806070344515546822e+00,1.982420298213645182e+00,-1.018014091210375760e+01,-9.870618608989147447e+00
4.131171352667927010e+00,-1.905963929355444364e+01,-1.687161682211712588e+01,-1.304219605083503097e+01,-1.926704389542425844e+01,9.431141052263871671e+00,-1.655524677541300171e+00,-1.032680531626019516e+01,-5.846827192837874776e+00,4.389906630539698540e+00,-3.438583711061242720e+00,-8.399467605075230381e+00,-1.163231698774722744e+01,7.202213658373956662e+00
8.598242143289596129e+00,3.404330438156353722e+00,-7.879021603624986270e+00,-5.497933685621328337e+00,-2.251159523136723806e+01,2.268480554180725761e+01,-1.754110104535116399e+00,5.751039574037659641e+00,-4.993147058685096340e+00,-1.050567062648372030e+01,-6.715105169031199139e-01,-1.713902165254250320e+01,-7.359806650130948924e-01,1.220717242763038612e+01
2.360876492595064491e+00,1.631185287821210750e+01,2.165598070689964239e+00,1.134053569382347604e+01,8.080290442754494151e+00,7.941517275895672690e+00,1.071653115794306999e+00,1.757838162134734361e+01,-4.942409193892316921e+00,-1.043956535978384892e+01,3.679884918779420921e+00,-7.370085546260188636e+00,9.065087057158207173e+00,-3.331254240214962081e+00
-3.906176710851209322e+00,1.210303929266170542e+01,1.594482410476656753e+01,7.175800331347247152e+00,1.834686824177846276e+01,-1.506751823934170176e+01,9.584692716953203018e+00,1.109597735358011406e+01,-2.879426835067596890e+00,9.427280807296217091e+00,8.007488050929811862e+00,1.308198520669035858e+01,6.630289541111874740e+00,-1.333458903772194404e+01
-4.288899913662529428e+00,4.582291684696439660e+00,1.811261032851889752e+01,-1.330725205220687712e+01,-6.114087734533286245e+00,-1.983236935606859674e+01,5.363726994387414848e+00,-8.993519151725880789e+00,1.083302968695796054e+01,1.580724719931657773e+01,-4.796556593286895875e-01,1.612953424179600148e+01,-3.052649188732607932e+00,1.473804393213637098e+00
-1.602106317187395490e+00,-8.097914318915140797e+00,-3.052144193197008359e+00,-1.084321788110002416e+01,-2.691844989782649478e+01,-2.760208997759108662e+00,-5.248703785377486497e+00,-1.798571388430981344e+01,1.453635075703025059e+01,-6.915561267752677210e+00,-1.387255015214699227e+01,2.657984049358120160e+00,-7.058515214379195157e+00,1.394848086679045451e+01
-1.154666027450893750e+00,-2.167343725620833794e+01,-1.856359099912786803e+01,1.102033235878499084e+01,-1.764188507906602865e+01,1.270863519658147212e+01,-3.896309220146685348e+00,-5.724408943388294979e+00,-4.887804045297363231e+00,-2.499748574819165725e+01,-7.705868638839887375e+00,-7.824992016497455793e+00,-1.567190570579583664e+00,-6.513084985797235049e-01
-1.387777335012433610e+00,-1.414900596183720793e+01,-9.082123329473393625e+00,1.326586565993912004e+01,1.007539877148598251e+01,7.736496425151410783e+00,-1.702520762528243026e+00,7.868669829598261778e+00,-1.359609282643450534e+01,-5.892446099454810238e+00,5.690052062068015282e+00,-4.487053822379056811e+00,2.278583779833697420e+00,-1.384244766497527479e+01
1.470438641747520592e+00,6.908310563910980306e+00,2.149019490667293031e+00,-1.109146790965457541e+00,2.225275517161007244e+01,-2.139593906551353175e+00,-5.285188731535770401e+00,1.042867947834696452e+01,1.312575810622716332e+00,2.298723727267999095e+01,4.687090215412839989e+00,1.187239122899120503e+01,-1.819903179534260396e+00,-3.391672998456570554e+00
3.839266381340369350e+00,1.387566752120141444e+01,6.023282004716628890e+00,-5.999923941012681006e+00,6.808827340868212730e+00,2.085924786490915395e+00,9.085724021081018620e-01,3.116722125449906677e+00,5.044845174728706638e+00,1.842919794744650375e+01,-2.034775289649317642e+00,1.295368337225688116e+01,-3.456717459686911020e+00,6.937178374536188130e+00
5.540742862070295871e+00,1.027120055636455831e+01,1.078573703994829458e+01,-5.380969687854306294e+00,-1.278998072535186559e+01,8.060913092101426258e+00,1.551194432195769934e+01,-7.200610379969354824e+00,-3.236335341804610799e+00,-5.229843682944723682e+00,2.973561247096413229e+00,-1.687694309833913664e+01,4.124437625460876333e+00,5.043025737182212254e+00
5.662407198237186634e+00,9.308548627735778069e+00,1.046148633566472164e+01,-6.110473245646487861e+00,-1.409749994828317554e+01,7.656036995278487911e-01,1.652699824234817783e+01,-2.822961232066269144e+00,2.155801215536943261e+00,-1.184594638657597798e+01,1.507158734108715947e+01,-3.322125518272101630e+01,1.055019218307730711e+01,4.983663119352853776e+00
-1.280011594465783276e+00,1.062020846364859494e+00,-3.190429366356164476e+00,4.517452427305990170e-01,3.082143408899922665e+00,-1.038444561769061814e+01,-3.011868673115228212e+00,7.635099391335549157e+00,1.077312312685463880e+01,-2.374533424591147579e+00,1.030194855256091735e+01,-1.892147647054303050e+00,4.611817492121012663e+00,6.648404215586747767e+00
-1.012000031931661681e+01,-1.630625940233383275e+01,-1.451264710657261148e+01,9.444074688718012922e+00,1.397714945289119903e+01,-1.072607554567932731e+01,-2.370749618788471835e+01,-1.571419561121563113e+00,2.758071910944257077e+00,5.459008919068814691e+00,-1.150322209903947979e+01,2.989695573628598169e+01,-1.208472522957415762e+01,-3.661989877496811374e+00
-7.883564352067367054e+00,-2.118020467395782092e+01,-7.973275109466723798e+00,8.349761900090079791e+00,2.940601805972446581e+00,9.708508315730860483e-01,-2.008341266398403491e+01,-1.495896827578530441e+01,-1.254940071967227944e+01,1.358363446309134304e+00,-2.345477727119301647e+01,1.685055490929318722e+01,-1.795884653051124857e+01,-1.445443818846365680e+01
6.458641528848414026e+00,-3.458674483271774847e+00,2.949108389182896417e+00,-3.988001856282856750e-01,-8.320089205686919342e+00,9.569945300631722773e+00,7.261971824313371293e+00,-2.783219806520397466e+00,-1.172366894151166861e+01,-7.407671086371259150e+00,-1.382322897732301925e+01,-1.128576029319189189e+01,-5.083028912669176336e-01,-7.197874010150577817e+00
1.243073641480513913e+01,1.462579522321899361e+01,3.062015023273387371e+00,-6.313723855902163784e+00,-4.550815413364999173e+00,3.041238993374084654e+00,2.168333887706461383e+01,1.510494321581482424e+01,2.138696035663611994e+00,-6.466323368684214756e+00,7.437147480668212296e+00,-1.713143900044731538e+01,1.622729839361351623e+01,2.559687860962604589e+00
-5.741798664650659134e-01,1.374701724325627339e+01,-9.739312309420009584e-01,-5.279407923056083973e+00,2.827491068397103291e-01,-9.586778417382145534e+00,1.968984635898854307e+00,7.884714995119480818e+00,5.315896164549368308e+00,-1.517335541519862829e+00,1.916181832940853624e+01,-4.893030240655196650e+00,1.220281730540048315e+01,1.958336866744936344e-01
-1.047262792871771708e+01,3.280268798700308963e+00,3.462768143045572344e+00,4.684286373006107951e-01,-9.063305176512230776e-01,-6.363411717756560115e+00,-1.526005714367276411e+01,-8.335052672498971305e+00,-4.130067034184659036e-02,3.485554090867303501e+00,1.257782034037829177e+01,9.962385047263722981e+00,3.356103901048532734e-01,2.413459636646715367e+00
-2.862124641891284682e+00,-1.957837433706753671e+00,1.098948141161654846e+01,6.307341907369965917e+00,5.313219638070577844e+00,1.323998373810549545e+01,1.464557877222281590e+00,-5.694419668122981726e+00,3.757262600439956302e+00,1.541505702724935212e+01,-8.275063691208384142e-02,1.794150992422604673e+01,-4.975951233176318489e+00,1.628961659020767883e+01
5.464158010034225299e+00,-3.854711389941446242e+00,5.747958904729856044e+00,3.002278911112436610e+00,1.163797851041319475e+01,1.354462933133968860e+01,1.549400737921231475e+01,6.743324723972675017e+00,7.486308847986206771e+00,1.493145406125516672e+01,-9.397767940580385115e+00,9.039872605940047379e+00,-4.310362833491130807e+00,1.104529731284543992e+01
-1.790958491871784020e+00,-1.158092000156184653e+01,-1.349462331273609905e+01,-8.523486007510001627e+00,-1.054979808824250354e+00,-1.262838466408521043e+01,-2.737095984574596130e+00,2.907906195998795962e+00,-9.446049014197281934e-01,-9.189591811262079801e+00,-1.270449998149769399e+01,-9.524664487604241003e+00,-3.694052031118124191e+00,-1.736411382185136176e+01
-1.084814597161296490e+01,-9.631078591897896501e+00,-2.261141771868711459e+01,-1.079947428277823818e+01,-1.447879965243471467e+01,-2.092459602625630666e+01,-1.600249499243389906e+01,-1.015204628740798398e+01,-1.253044332584192588e+01,-2.381702605767878822e+01,-8.824142880228814434e+00,-1.446126767136856373e+01,-5.743488155330302547e+00,-2.311354162009634194e+01
9.836209053155364757e-01,1.281228810475945323e+01,-9.554071494348859162e-01,2.111791874714091577e+00,-7.973335869421450894e+00,5.994271283640900450e+00,-1.123683853027017676e+00,-3.696187786868769809e+00,-8.359196442094729562e+00,-6.388855520740749583e+00,5.877570283774031346e+00,-1.677000474820751208e+00,4.695755480908978541e-01,8.981759319707281364e+00
