1.997986996154753569e+01,2.429482868534998019e+01,2.933998504768235449e+01,-8.357514753181661149e+00,-2.754533074165591700e+01,1.105535802183057825e+01,-9.614379348732743580e+00,-4.040758329327603349e+01,1.938540025178813409e+01,1.731851499988620446e+01,2.850695986153391459e+01,7.310485039884491698e+01,5.437789501659741731e+00,2.498738226099886361e+01
5.989273563701686953e+00,1.090766316225437649e+01,4.040329246409731923e+01,-2.137025121247094361e+01,-3.614958206477765401e+01,6.974322122685158831e+00,-8.430061721642637451e+00,-5.742280206582567814e+01,1.540949365335055710e+01,1.906855002489049866e+01,2.052610764891126749e+01,8.669902580296381700e+01,1.177780152751197562e+01,1.372500325164399371e+01
-8.922203858656651221e+00,6.950698337591013853e+00,4.560064613139647349e+01,-3.234777393637588006e+01,-3.788944155994470009e+01,3.137608096086658804e+00,-1.171386960357355100e+01,-4.706891183781916510e+01,2.058864165463007367e+01,6.810275475449933502e+00,-7.348942830648930169e+00,8.598189161876285880e+01,6.891051462905029013e-01,1.500383666052986342e+00
-1.010437788200604814e+01,3.074530456885446839e+01,4.118909725482917850e+01,-2.837883865256474181e+01,-2.357255915013518432e+01,1.062476912566398468e+01,-1.913898601362116736e+01,-1.836121433271901893e+01,1.462784996250588954e+01,1.101975325517528681e+01,-2.421874950359183742e+01,7.681587669365470106e+01,-2.012035015604046961e+00,1.794681981942483873e+01
-4.667960839639555104e+00,4.259134953336689478e+01,4.556432382481919774e+01,-2.880667237373024392e+01,-5.268858081292833617e+00,2.893783483700083536e+01,-1.319897545613413214e+01,-1.263154271785833771e+01,5.673157163456574281e+00,1.645259211064587390e+01,-1.639251937070356746e+01,6.157823381396765683e+01,-1.073736405308746811e+00,2.593261257600163106e+01
-2.651703513065115203e+00,2.834874509370028761e+01,5.188810551596679943e+01,-3.048947295461870510e+01,-9.408778176305240493e+00,4.455829393317553411e+01,1.145656150124661821e+01,-1.686804223806646164e+01,8.805205545236500342e+00,1.096460752621617196e+01,-7.150893994386109398e+00,2.147495199217601680e+00,-1.540708478929689207e+00,1.141422015167070825e+01
-7.309602109198149122e+00,2.909616452820493038e+01,4.431384407541868597e+01,-1.049519701897405000e+01,-3.390608382069942905e+01,5.091782851448922997e+01,3.724770780108083557e+01,-8.884726245850487203e+00,1.087966697210424805e+01,2.527403279726225094e+01,-7.382057401468358648e+00,-8.982336036911252108e+01,1.199403392788575928e+01,1.267802667047064702e+01
-1.485597292602448860e+01,3.438977582556054813e+01,3.407579169804867547e+01,1.598559314573762613e+01,-5.456971578455161875e+01,4.162513114568408668e+01,3.437493185774565063e+01,1.028486003570446172e+00,1.178273011704500028e+01,4.148270367524310132e+01,-1.716111382486491976e+00,-1.461095689945884146e+02,2.123955972508692724e+01,3.563300141998969650e+01
-2.214787993423185597e+01,1.766201329110740659e+01,2.238698108435034939e+01,1.910765771457471018e+01,-5.556265450940818340e+01,2.697898351268540296e+01,1.140867474466381992e+01,-2.631506277383275361e+00,1.632999557719911010e+01,2.701047338107184004e+01,9.117416576563400099e+00,-1.474334126707339863e+02,6.913808121245859084e+00,2.951043169225389207e+01
-2.387631514913724118e+01,1.263288553026665539e+00,7.491485154525602042e+00,-7.392281390557258192e-01,-4.444007902779749486e+01,3.459687019353594906e+01,6.879838291863586086e+00,-2.427829708158471078e+01,2.095026493938393131e+01,1.817013613379903303e+00,1.429404424230001069e+01,-1.410232694572715388e+02,-6.943764717801380826e+00,-4.295822393516647075e+00
-1.289372474712100924e+01,5.000881088488849713e+00,1.411376993983434502e+01,-6.131507808829716133e+00,-3.563675947831524837e+01,4.385644692280610002e+01,1.786914952261239264e+01,-4.320279105504603478e+01,1.768070621126458519e+01,-7.373231002027951675e+00,1.431897080479393480e+01,-1.349971293017512721e+02,-5.869479961462030104e+00,-8.439620233525255699e+00
8.324340641228772597e+00,1.952307739931257657e+01,3.642220090956127621e+01,9.182146463090326449e+00,-3.550934177300359096e+01,4.227493526492034448e+01,3.124682808895497743e+01,-3.104431928405970709e+01,4.975279194942323180e+00,1.255724676056617639e-01,6.193340444971823899e+00,-9.556449405636843153e+01,3.939537076103290403e+00,1.568851325343745806e+01
2.531525573444488231e+01,2.448634624040248653e+01,3.944339144554810161e+01,1.059686777834986060e+01,-4.185781934580707286e+01,5.011804800540825511e+01,4.471563403364455525e+01,-4.540471511035169883e+00,4.535679294622775970e+00,1.098616669859130823e+01,2.676804276498312873e+00,-5.475621102893362036e+01,1.472439989057934717e+01,1.717607436003305565e+01
2.307559179144677941e+01,2.222295026783896432e+01,3.252418785126609890e+01,-9.162173430930810270e+00,-4.499055900877976910e+01,5.341236019585423378e+01,3.948152790397488587e+01,6.348237761829526704e+00,9.321197833061468430e+00,1.578581265748037055e+01,9.707266077949881833e+00,-4.953968238633176213e+01,6.078678192971276317e+00,2.756951947469850950e+00
5.923131410653564188e+00,2.576914748596360383e+01,3.723503529142631407e+01,-4.306498638409247803e+01,-4.001030159763850946e+01,4.370979424491638099e+01,8.368352265494564790e+00,-5.008546047294750281e+00,-1.806232807587868194e+00,1.045104351450166291e+01,1.002711637851388105e+01,-5.409877674919239610e+01,-2.013026574553092019e+01,2.124359417636754177e+00
-4.356680218518601322e+00,2.596967725749639300e+01,4.081381255781634820e+01,-5.013266584233593193e+01,-2.636544575605871898e+01,3.998342260405789261e+01,-1.762111018367634330e+01,-1.573287719225460712e+01,-9.150785342684503831e+00,8.899408102568550305e+00,1.172098751940385952e+01,-5.094471049061230872e+01,-2.399211835440051033e+01,2.925685920849437238e+00
1.332001647803334521e+00,2.877248301760032589e+01,3.371645125241828111e+01,-1.256902366007456706e+01,-1.624366187093341551e+01,5.037636500950172547e+01,-1.059233808445286051e+01,-4.802902450972661441e+00,9.605264054238739746e+00,3.505728680829518851e+01,3.393394604119169600e+01,-3.535757013048048236e+01,-2.366157966342534280e+00,1.067265168237420170e+01
1.006774476000568797e+01,3.099372437724580465e+01,2.117065340729403999e+01,4.771832146949947173e+00,-1.191708325565002724e+01,6.073702100538987736e+01,2.203167442948579691e+00,9.810947615327830107e+00,2.696031979212391150e+01,5.372880036512562185e+01,5.128151378707990204e+01,-1.701995286677893660e+01,9.457369858806245588e+00,2.828037367180923667e+01
3.740144868363564967e+00,1.259445190798484049e+01,1.553064318775781771e+01,-8.807269596909396370e+00,-1.612106001841134173e+01,4.917979880576982055e+01,-5.200511290207948889e+00,-3.696568600690110173e+00,8.825136554202291705e+00,2.786149502143624801e+01,3.872821042360037325e+01,-1.797018418433209774e+01,7.742599479136440976e+00,1.666590431559705721e+01
-2.606122909143298472e+00,-2.773005363541788171e+00,2.835378487688272031e+01,-4.259000744843426389e+00,-2.559076999248907924e+01,4.174011187885976426e+01,-2.154998998853830727e+01,-2.282488940975801484e+01,-6.668298632076421484e+00,9.555174085872581990e-01,2.599808406253919912e+01,-2.015934280981369398e+01,4.779746689222285738e+00,-1.107942277737204861e+01
1.690976142706429997e+01,1.140481301831567151e+01,4.079034201253161029e+01,1.100321748877998829e+01,-2.649425724682908623e+01,5.936501187604972074e+01,-2.735570118861733135e+01,-8.178997633915745524e+00,2.284952834300603541e+01,6.869243668688831406e+00,3.059908961693643192e+01,-1.859624988746477925e+01,7.051088332171570272e+00,7.254541919070685907e+00
3.437532940039320550e+01,2.319859136701096247e+01,3.493026282062755428e+01,1.086726678710850891e+01,-2.335277634490959286e+01,6.244945496414218411e+01,-1.527635976519226091e+01,1.031321548609688676e+01,4.779700472644204012e+01,2.895504703529350365e+01,3.046636899750237859e+01,-1.979476021150718168e+01,1.711645959396299688e+01,4.255983136237946240e+01
1.659290792580879881e+01,3.045663080060734274e-02,1.545756988877413463e+01,-1.343148899505987259e+00,-1.698579046858257158e+01,4.324524422802309687e+01,-2.288008533288545365e+00,4.612239847529718162e+00,2.913212880204212141e+01,3.982284519479735252e+01,2.535722654804293086e+01,-2.153209404492776002e+01,1.599454389736169269e+01,3.245764153256035911e+01
-1.923095359169796126e+00,-2.060148285383858635e+01,-2.240745701869261808e+00,-6.851630558598536425e+00,-9.789985033587683461e+00,3.866272169327443464e+01,3.785477824531181312e+00,8.189880005388118889e+00,3.772747385581321389e+00,3.282653532962595477e+01,3.415206781308827999e+01,-3.167554888977325334e+01,-5.069695847571172642e+00,4.746658059702846266e+00
2.598525119521823967e+00,-1.513325546222830553e+01,-3.161087666582105271e+00,-8.013021695218306206e+00,-9.343385864757166814e+00,4.310195941631411642e+01,8.800061806206942450e+00,3.393064772467990053e+01,1.767003646611629009e+00,2.529528731101799011e+01,4.699579722255189296e+01,-2.794794995793451164e+01,-1.571278973980775717e+01,4.981890285317337685e+00
4.307406181895434116e+00,-7.029715544345581435e+00,9.526626769542135165e+00,-3.511698545051349640e+01,-2.520465646031193785e+01,3.390426728210387353e+01,6.492738047140839797e+00,4.110136494025690013e+01,1.388971272782109700e+01,2.364741139414111970e+01,4.094491539605806452e+01,-7.075620614296511235e+00,-1.462044342672658814e+00,2.074772106482109635e+01
4.630999119483242055e+00,-6.523668820315290162e+00,2.629566575760496505e+01,-6.636982589242401787e+01,-4.180196982718261722e+01,2.947285879124923724e+01,-9.861993471272059608e+00,2.023949907963053008e+01,1.348824442126624312e+01,1.727899698624437974e+01,2.396844124989071290e+01,-7.758360016325056563e+00,2.017140503729536505e+01,2.522338817512507703e+01
1.176984114642018042e+01,-1.266065683193050972e+01,3.728990311937685931e+01,-5.277944087637161630e+01,-2.983423019349491057e+01,3.981620569442046076e+01,-2.125428771559369068e+01,9.490134054699041144e+00,-6.437793121420519071e+00,3.080543123498401314e+00,2.268512426071040622e+01,-2.516190498660107266e+01,2.886333094031517987e+01,2.010989539423925621e+01
1.390123926047834502e+01,-1.135197545298621336e+01,2.592092744796103787e+01,-2.282579458979538600e+01,-8.459331777567861366e+00,3.832262279574133856e+01,-1.643025471495248979e+01,2.253258989027568049e+01,-1.021211594234337028e+01,-1.979376599339165210e+00,3.502782572821473650e+01,-2.565690292885183510e+01,1.557809397764292569e+01,9.380367398654222200e+00
5.148587237986212983e+00,5.061261317998118514e+00,-2.928992389784088601e+00,-1.785559184166437774e+01,-2.629389707663825959e+00,1.770997169025910978e+01,-2.135999814642219619e+01,2.383880085712696584e+01,3.833709679049589703e+00,2.547331527339833812e+00,3.306028013548464628e+01,-1.230259536669520060e+01,-5.039976294597448003e-01,-8.603890918488367845e+00
-3.513914812729545645e+00,1.479415983073485563e+01,-6.980752407333781662e+00,-1.633650315668680975e+01,1.242073466668287551e+00,9.043873535254274287e+00,-3.378624479973649386e+01,1.084940992968841478e+01,1.729943141168261533e+00,1.067573032028852786e+00,2.408080302368848180e+01,9.447846234641033902e+00,-5.608115340001342375e+00,-1.853320702566828970e+01
-9.144566029896639137e+00,6.701986399859436005e+00,1.388666310813004756e+01,-1.243684701404625770e+01,-7.995301955006581807e-01,1.908093838092602823e+01,-3.065534196360934160e+01,7.572436754286488991e+00,-6.201878887794460837e-01,-4.851157144270313637e+00,2.750651504273183789e+01,2.499703369696096900e+01,-1.257940670948923412e+01,-1.074392188109803747e+01
-1.360066226422094182e+01,-1.934237149323551819e+01,1.326843993815797518e+01,-3.347913114837147930e+01,-2.437336678271055490e+01,1.643083958019938606e+01,-2.951346744612702366e+01,-6.415262733298963127e+00,8.029978500499804994e+00,-1.173261505000553306e+01,2.117095688564465661e+01,1.124206515798766759e+01,-1.963821703890150161e+01,-7.257168069286702661e+00
-1.119088178397814382e+01,-4.104915877173077376e+01,-1.525233654593392885e+00,-5.875771108279647592e+01,-3.952687492696173877e+01,-1.246589595704243436e+00,-3.077633532576311381e+01,-1.998827164533192757e+01,1.532341934811025297e+01,-8.802657494684751782e+00,6.542494000434594170e+00,-5.692980327561926401e+00,-1.256094247946022335e+01,-1.133388720081906698e+01
-1.134059986105473428e+00,-3.538047055331763602e+01,-2.278548618634175682e+00,-4.183998475799883465e+01,-2.327783733199196803e+01,5.049709302576472325e+00,-1.544239434454281934e+01,1.533731443541070050e+00,1.287968007213611799e+01,1.388880009098549984e+01,7.726216452862111339e+00,8.359735663734397804e-01,-1.783519321226952670e+00,-6.644772634606463058e+00
1.407334846795462369e+01,-2.684219392237072199e+01,6.575571295446909659e+00,8.779996552087165895e+00,-8.117546198577464622e+00,2.969811063200496903e+01,1.052825566421524783e+01,3.031037109834780807e+01,4.251692659005914976e+00,2.470170018123248568e+01,1.912160977151570407e+01,5.967248872037998808e+00,-1.790269117723886971e+00,6.306432524649743243e-01
1.311716630921876536e+01,-3.287367672064537061e+01,1.902062747956661681e+01,4.909140092302318692e+01,-1.443936310382692056e+01,3.204534666548490662e+01,2.847622666757117926e+01,3.165545593780335309e+01,2.511644405885300912e+00,1.679727765242849458e+01,2.590316951900449638e+01,-1.168910515474144063e+01,-5.924017180991238085e+00,3.242461881560418036e+00
-2.070602837578800148e+00,-4.425208814122858314e+01,2.477979486940408194e+01,4.424635004329253007e+01,-1.286551806466764702e+01,2.586230622609103946e+01,2.915238267750279988e+01,9.943361400738805145e+00,-5.735310415612630663e+00,2.173164984082340823e+01,2.455108601048424433e+01,-3.466223899062858038e+01,-4.013881431644758635e+00,7.845152801428794120e-01
-8.997873896830254736e+00,-3.538218288629846597e+01,1.402653201730341692e+01,1.063165943402949409e+01,-8.792108767700312910e-01,3.282948989388287941e+01,2.959209053538592826e+01,-8.490730643011286105e+00,-6.196470300586620183e+00,2.915394228550337630e+01,2.371826160353937496e+01,-3.409970454070392520e+01,-2.210089417012087054e+00,3.985651859423706256e+00
-1.442279406199590674e+01,-1.746894577394818882e+01,1.475198562549076442e+00,8.058659696793597504e-01,-1.320247149742819204e+01,3.145285083497187628e+01,2.751907421009622112e+01,-8.427509313836502258e+00,1.660007401997563647e+01,2.242950339412738359e+01,2.115927594012516266e+01,-8.616419775418776794e+00,-1.229962695067941425e+01,1.720254268350698723e+01
-2.172454768537085101e+01,-2.791775251023724991e+01,-3.026643976421418358e+00,2.063402785327253852e+01,-3.571024127757934963e+01,1.469240556163573430e+01,2.461757051856034550e+01,8.078531304461336049e-01,2.935748366754818761e+01,1.622611433328788522e+01,9.626683463207719171e+00,7.733442244747621430e+00,-2.496150780749703912e+01,2.032448945881792568e+01
-2.569267975733558629e+01,-4.188140726379388923e+01,-1.985785394283334782e+01,3.012236925569677481e+01,-3.282322968214008085e+01,1.382556097217896962e+00,3.877510922076371003e+01,1.268817316801785111e+01,1.497229077589073398e+01,1.703887103659624813e+01,3.415504091528156039e+00,1.545793807316607626e+01,-2.970266346687108339e+01,1.188853023009809551e+00
-2.484554013232090242e+01,-3.586888840150993474e+01,-4.676234690588168519e+01,2.074774524006541654e+01,-2.023636537682941139e+01,1.944139201351376300e+00,4.686325134806610038e+01,1.584859615025052904e+01,2.168631931820531378e+00,1.328476749277812807e+01,-2.420673515515126439e+00,3.710427940291806692e+01,-1.887514787388816018e+01,-1.015840331597493851e+01
-2.135136781189959621e+01,-2.421834217801928091e+01,-5.125669911931133527e+01,1.623526448930891775e+01,-2.543472877099459595e+01,1.534755424076410968e+01,4.459706013658309587e+01,2.013465403387077046e+01,1.212538615723837054e+01,1.520067608601055476e+01,-3.820949190916437033e+01,8.433581070395676704e+01,-1.419207025476897144e+00,-3.683350997675496341e-01
-1.517897043704063975e+01,-1.802391701089144505e+01,-3.300359786147156171e+01,8.525921442942127726e+00,-2.940502763353340043e+01,2.506907254423104803e+01,4.432551454002756230e+01,3.639227500661743875e+01,1.526021390016002854e+01,2.232727399556091186e+01,-7.848996246662241560e+01,1.465444365219684641e+02,4.084504622469077084e+00,2.355275600623830901e+00
-2.253987613429742076e+00,-2.941216744178401399e+01,-2.409618599750788448e+01,1.770491675054891800e+00,-2.589040680048643850e+01,3.042235344867240698e+01,4.001566211164072229e+01,3.926034058868435750e+01,-2.455899334898509423e+00,2.131261707402041594e+01,-7.512492149609039416e+01,1.700528805513864654e+02,7.530858417787344550e+00,1.691937286997671208e-01
8.053736274591908995e+00,-4.201147858955545189e+01,-2.221801055559643601e+01,1.060029864277257872e+01,-3.760199462622249200e+01,4.601435699855291261e+01,4.223209587481350979e+01,2.604602250079448211e+01,-1.381235066634281594e+01,1.776788307737856698e+01,-5.118840644954296693e+01,1.574670731997885866e+02,7.018667599989272254e+00,9.742595535500337078e+00
1.126445896620373155e+01,-3.896224676233422457e+01,-1.017599294081818151e+01,8.811025132369174173e+00,-5.225508293452689657e+01,5.405209133424559553e+01,4.409735610215226131e+01,1.671493104772370231e+01,-4.241290516070096217e+00,6.089689706318417883e+00,-5.689753888918325231e+01,1.492971720806898190e+02,3.298598617429219004e+00,1.712888562446154239e+01
-1.033172479245662245e+00,-3.549084260941356916e+01,-7.836153795379770415e+00,-8.318191228071263765e+00,-5.792198823496346449e+01,3.237804384573229299e+01,2.418785343551000011e+01,3.961381712507261454e+00,1.705433630962671288e+01,-1.275688667659597542e+00,-8.115805444170661076e+01,1.349927349267480281e+02,1.025046784059972182e+01,3.089959636823593314e+00
-2.545009956687124841e+01,-1.891944495089573408e+01,-2.030687521599161371e+01,-7.574736345884780064e+00,-5.235614933225062373e+01,1.635873141479477155e+00,-4.894953564130481993e+00,-2.013371764162992505e+01,2.849207085098733216e+01,6.183695218085411227e+00,-7.952896396648171162e+01,1.155018845789484772e+02,1.400241948280996240e+01,-1.944913273289136768e+01
-2.645574135573237484e+01,6.054655260573930775e+00,-2.945081808992889094e+01,-6.818488784203196929e+00,-4.492344143232227793e+01,-3.006184720363705765e+00,-1.182446912476568279e+01,-2.878590817434762528e+01,1.357069872005502731e+01,1.011532059907959891e+01,-5.396873489030930671e+01,1.167253202657627753e+02,9.209710078560042756e-01,-2.207350950050357241e+01
-8.555744317930551901e+00,8.955526010402628856e+00,-3.266454769247408763e+01,-3.557486947144479217e+01,-4.737062778505770666e+01,7.343742802919262402e+00,1.398596602207554618e+01,-1.341736254436148812e+01,-5.797799090177565340e+00,2.096245251784055075e+00,-3.670006850444472235e+01,1.228809243448556288e+02,-1.135140699480616533e+01,1.890696951202420095e+00
-4.598104308999000800e+00,4.006844867814159272e+00,-2.976611143515106761e+01,-5.355626697235192779e+01,-3.919017441790700218e+01,6.571989277933527163e+00,5.102872204814455870e+01,3.490454125108566785e+00,-4.268985013254021688e+00,-7.349757154508848700e+00,-2.511413852903092447e+01,1.094189307749743989e+02,-7.015406752938717183e+00,1.687992334731910304e+01
-1.167851477345805655e+01,1.021607850622090297e+01,-2.088964837653213280e+01,-3.522451195903573051e+01,-2.692120138997269407e+01,7.269475179827240119e+00,7.325609622786589625e+01,1.042547700226402796e+01,-3.129761228364112746e+00,-9.527491777285765906e+00,-8.061668130181253389e+00,8.874807918865337797e+01,3.549494156349943808e-01,5.146309056154692030e+00
-1.313517227232692797e+01,2.024406704889844377e+01,-2.247658643020772473e+01,-1.129734782384107916e+01,-2.317693747498807255e+01,1.737539594639849838e+01,7.975604797766848719e+01,1.160657392122710618e+01,-9.945329398349180394e+00,-2.298453567523214858e+01,-3.577390923621265273e+01,8.146724295602372479e+01,-2.556004450492524782e+00,-8.933378769950088838e+00
-1.297639900507154387e+00,1.678853770338078277e+01,-2.279550339353129118e+01,-9.479353891043679425e+00,-1.507242977260057160e+01,2.408159586175194988e+01,6.861846275084226932e+01,1.527891242294797181e+01,-9.450741595559543740e+00,-3.842746618908829959e+01,-1.400902432713436383e+02,8.553569775500567118e+01,-4.582300379712049399e+00,-1.675187271133848910e+01
1.558049870808899406e+01,5.246445342744920026e+00,-8.360640661048567068e+00,-8.176394298723565157e+00,-4.519042247504771126e+00,2.962837778718759907e+01,4.412420216513482529e+01,2.336931042150683524e+01,-4.719319120298646197e-01,-1.796718232750808042e+01,-2.531904755549042818e+02,9.208014863036220277e+01,9.503666570267284897e+00,-7.491076232500427423e+00
2.261085799311758748e+01,7.485317165600338996e+00,4.249066347247723918e+00,1.009024773975355060e+01,5.722054004436614605e+00,3.230931637611269736e+01,3.674333003917087126e+01,2.944231587097144143e+01,7.217587222638563560e+00,5.557676064505865376e+00,-2.914188064871769939e+02,9.743430852071668369e+01,2.225710197338016272e+01,9.320956905694206540e+00
1.879508033866120797e+01,1.434004844333697548e+01,-1.806629961629926839e+00,1.334215295848392913e+01,1.289835843567777829e+01,2.704790683250414318e+01,4.944230247552728486e+01,3.401785644482458082e+01,-3.046662066390261714e+00,-1.221713805533124031e+01,-2.544579184353178221e+02,8.155074557898589660e+01,2.355844537131878802e+00,-4.637854622750164246e+00
1.555506769122468747e+01,4.847783090228791281e+00,-2.359773732128516599e+01,1.392084984154769955e+01,1.015303484030160064e+01,1.985961161235486827e+01,5.026653418513031113e+01,4.399140430329053686e+01,-1.813193467938982906e+01,-3.294917385816123101e+01,-2.062372898812834592e+02,5.621681181819160145e+01,-2.269359575096186532e+01,-2.340204447895006368e+01
2.381640467796196248e+01,-5.564820484815896862e+00,-2.846355932472718919e+01,4.162121157638885194e+01,1.278213779180178733e+01,9.212461381907901981e+00,3.666777480214712881e+01,4.800090631327174151e+01,-5.056911924316516149e+00,-1.501625924447408167e+01,-1.767244829100002335e+02,5.701930578002662031e+01,-3.698534439084731673e+00,-9.039750225951319607e+00
2.755987204831350823e+01,-4.392352587707971878e+00,-5.980670874914777002e+00,5.717786675126792773e+01,2.520668877170052724e+01,8.251195223876770513e+00,3.284391687259613946e+01,4.206949588896331704e+01,2.523551833855391635e+01,1.102575148878027278e+01,-1.531874625439553768e+02,6.020985608933565914e+01,2.546819902928120882e+01,2.551919537938014404e+00
1.522553050392591700e+01,6.326680348377742291e-01,1.671432090114333135e+01,3.776930337484542832e+01,2.281002787229486728e+01,1.806258081920064384e+01,3.086650468565558114e+01,3.025665190787049497e+01,2.764580855932826964e+01,3.297529752917019330e+00,-1.362460103007174723e+02,3.657249097245227887e+01,1.559636632084506047e+01,-1.002441094898263074e+01
5.658898474676503199e+00,1.039647235727459673e+01,2.044123835376725395e+01,2.315690143360110653e+01,2.110359184445816538e+01,2.664526987823332860e+01,2.530816891894908949e+01,1.414834676399498647e+01,3.567524843688432146e+00,-1.282621039459476897e+01,-1.403842341688512079e+02,2.776980532941990276e+01,-1.926488016139168202e+00,-1.228343781233755472e+01
1.311575901400601829e+01,1.495237095174350728e+01,1.782176663238030301e+01,3.672330172420698347e+01,4.332174971167540889e+01,3.693152176414988475e+01,2.236466733572886056e+01,3.158036374250041689e+00,-1.262826785025133525e+01,-1.231748966044156646e+01,-1.514557977763706162e+02,4.193810359741062399e+01,5.988367044422893137e+00,1.425042382866209545e+00
3.050589658408916449e+01,1.356908172748443064e+01,7.700061947869601298e+00,6.153824079558911109e+01,4.621856815966013698e+01,3.344199305550635870e+01,1.346592422401135103e+01,-1.324792242775268036e+01,-1.427624276093927236e+01,-1.334344456757158426e+01,-1.458093441602082976e+02,1.226880636285474679e+01,1.170127767314499501e+01,1.873266146155055489e+00
3.715714148596960342e+01,1.009171459281356320e+01,-1.081299441622071278e+01,7.931960367845124438e+01,1.373369949702482984e+01,2.515227433935498524e+01,1.201984903365655555e+00,-2.890672176435411345e+01,-1.345041707630459982e+01,-2.253748018124814223e+01,-1.285141091498240939e+02,-4.811720176839772734e+01,-2.577562479740881596e+00,-9.164524460743598056e+00
2.604088614709733918e+01,8.294401957480488363e+00,-1.904103575057298059e+01,9.683765463492866843e+01,1.153975246274079325e+01,3.909084800268716720e+01,5.556188773249267854e+00,-1.755950304414979257e+01,-7.642196571300564401e+00,-2.834623967053609306e+01,-9.596741177145763402e+01,-5.805361325792952698e+01,-6.482466361927662568e+00,-6.725011327757917101e+00
1.729388768536349019e+01,1.248582763031541631e+01,-1.714890672959554863e+01,1.151546470013150838e+02,4.261254680713258836e+01,5.266195232570616014e+01,2.506939658036342067e+01,-4.415788975082730161e+00,4.733355887385835459e+00,-2.565596221033452906e+01,-5.815505835529639000e+01,-2.533765428105411388e+01,1.142834883851001404e+00,6.901169742337947000e+00
2.215994954660496319e+01,3.026659057808444686e+00,-6.010133273118207775e+00,1.071352730064852636e+02,4.586910944474426799e+01,3.218309887679021131e+01,3.416030972804264110e+01,-1.052386093376924059e+01,-4.549205994876803771e+00,-2.111610688599389718e+01,-5.103464162249051128e+01,-2.496655071537971082e+01,-1.179096109865654540e+01,-6.082300776181783775e+00
2.622830164993957780e+01,-1.172439892826182017e+01,1.247237798656414753e+01,9.352894867691875902e+01,3.614280009389648995e+01,4.682404402696322521e+00,3.392086241807573543e+01,-1.096181563336233822e+01,-2.122788130625501424e+01,-1.781908740656160006e+01,-6.713364597298074443e+01,-5.224992183164284398e+01,-1.701467941264836270e+01,-3.496804613107710935e+01
2.223869375240992241e+01,-5.016836299912242225e+00,2.222688228066148497e+01,1.003169225573982573e+02,4.422382833978710437e+01,7.281962588717115992e+00,2.693065627104178716e+01,-8.059399602944559149e+00,-6.929337799166042977e+00,-7.119438902533453906e+00,-7.424837957948065537e+01,-3.860331973398480443e+01,1.202899569680775471e+01,-2.510777231236685481e+01
8.737182500790739326e+00,6.280447972014599145e+00,7.994290932173779396e+00,1.005419529374954237e+02,4.404413311924507468e+01,1.154594533736306161e+01,1.289554616477951399e+01,-6.406301845541999995e+00,2.709336836040670882e+00,4.592355871855788862e+00,-6.842725504884290899e+01,-1.256599012945109450e+00,2.118131980125966152e+01,-3.661497563358464546e-01
-5.148839818314490557e+00,1.092002896809007595e+01,-1.080628213303465301e+01,8.926423046092097024e+01,2.690670373387528969e+01,-1.330497254960798514e+00,4.066216058755971474e+00,2.955119051486796877e+00,-1.442262348754453249e+01,2.016301517800299870e+00,-5.641132906941044212e+01,1.646152349968151896e+01,-6.197060213222489011e+00,1.522904615084749169e+00
-9.311123118439804003e+00,1.194460513770230392e+01,-2.938003191679636306e+00,7.829946401627408648e+01,2.073848498467815205e+01,-7.024189076973592627e+00,1.187197417804362054e+01,1.222761245503189542e+01,-2.533987670789551316e+01,5.335390841451155275e-01,-3.364639474658238782e+01,2.383850529225868087e+01,-1.928713446351500949e+01,2.729961801229091822e+00
-1.163766492331367353e+01,5.081767668852567255e+00,8.548114311814032362e+00,6.446659729117956772e+01,3.294720620194240013e+01,2.652063762478986675e+00,1.938297057752775032e+01,2.026132667703888757e+01,-1.900223032428193903e+01,-5.121989038634814584e+00,-1.282612578391076852e+01,1.086425314537349607e+01,-6.464703741457504371e+00,2.036255007845794829e+00
-1.246499922238027658e+01,9.394664537472486643e+00,2.244720649145008906e-01,5.247858248137897164e+01,4.212497993064404511e+01,1.389919016366304305e+01,4.308662942822585329e+00,2.597959260584162422e+01,-1.812832766069732315e+01,-1.467406723111320233e+01,-5.483816489330536115e+00,-6.509340356880770173e+00,-3.442560550089002191e+00,-2.908829636605219093e+00
-6.258019453182004810e+00,2.317556734134267060e+01,-6.272276729591768074e+00,4.877078096214606262e+01,3.722011628808209593e+01,1.083714884340810158e+01,-7.234641527010003514e+00,1.855643280490827607e+01,-2.956031975693755953e+01,-2.480922521821497639e+00,1.248554130917030136e+01,7.322364354148248822e+00,-1.606465874804172955e+01,1.183637101259929381e+00
6.640933488215679859e+00,1.141591832050802680e+01,-4.478000865385733498e+00,5.080525300522979393e+01,2.766571496072263869e+01,-4.260580888542033762e+00,-5.016640977143199898e+00,5.829126358312826994e+00,-3.687338164457765544e+01,4.156718933777154845e+00,4.238817104118265888e+01,7.167227034819667608e+00,-1.299673654402398348e+01,-6.509247157840318820e+00
1.393573458831040313e+01,-2.522413021434053348e+01,-1.078559525335736957e+01,5.496116931402586658e+01,1.928028044348145897e+01,-2.130117268251892781e+01,-1.478351895683378459e+01,9.262967501374362200e+00,-4.484267272830896900e+01,-2.415378009093019074e+01,5.868633490555575349e+01,-4.126155943624122102e+01,-4.586186706215391595e+00,-2.689690944210713042e+01
